2021-2-15,21:53:27:546,16266, 2337, 12979
2021-2-15,21:53:27:556,16266, 2337, 12979
2021-2-15,21:53:27:566,16271, 2339, 12981
2021-2-15,21:53:27:576,16271, 2339, 12981
2021-2-15,21:53:27:586,16267, 2342, 12976
2021-2-15,21:53:27:596,16267, 2342, 12976
2021-2-15,21:53:27:606,16269, 2340, 12982
2021-2-15,21:53:27:616,16269, 2340, 12982
2021-2-15,21:53:27:626,16269, 2340, 12978
2021-2-15,21:53:27:636,16268, 2340, 12978
2021-2-15,21:53:27:646,16268, 2344, 12975
2021-2-15,21:53:27:656,16266, 2344, 12975
2021-2-15,21:53:27:666,16266, 2344, 12976
2021-2-15,21:53:27:676,16269, 2344, 12976
2021-2-15,21:53:27:686,16269, 2344, 12976
2021-2-15,21:53:27:696,16271, 2337, 12979
2021-2-15,21:53:27:706,16271, 2337, 12979
2021-2-15,21:53:27:716,16270, 2340, 12977
2021-2-15,21:53:27:726,16270, 2340, 12977
2021-2-15,21:53:27:736,16267, 2334, 12974
2021-2-15,21:53:27:746,16267, 2334, 12974
2021-2-15,21:53:27:756,16268, 2342, 12977
2021-2-15,21:53:27:766,16268, 2342, 12977
2021-2-15,21:53:27:776,16264, 2334, 12979
2021-2-15,21:53:27:786,16264, 2334, 12979
2021-2-15,21:53:27:796,16269, 2344, 12976
2021-2-15,21:53:27:806,16269, 2344, 12976
2021-2-15,21:53:27:816,16268, 2341, 12975
2021-2-15,21:53:27:826,16268, 2341, 12975
2021-2-15,21:53:27:836,16266, 2339, 12979
2021-2-15,21:53:27:846,16266, 2339, 12979
2021-2-15,21:53:27:856,16271, 2344, 12978
2021-2-15,21:53:27:866,16271, 2344, 12978
2021-2-15,21:53:27:876,16265, 2338, 12978
2021-2-15,21:53:27:886,16265, 2338, 12978
2021-2-15,21:53:27:896,16269, 2340, 12983
2021-2-15,21:53:27:906,16269, 2340, 12983
2021-2-15,21:53:27:916,16269, 2341, 12975
2021-2-15,21:53:27:926,16269, 2341, 12975
2021-2-15,21:53:27:936,16271, 2340, 12975
2021-2-15,21:53:27:946,16271, 2340, 12975
2021-2-15,21:53:27:956,16266, 2338, 12977
2021-2-15,21:53:27:966,16266, 2338, 12977
2021-2-15,21:53:27:976,16270, 2341, 12979
2021-2-15,21:53:27:986,16270, 2341, 12979
2021-2-15,21:53:27:996,16266, 2340, 12978
2021-2-15,21:53:28:6,16266, 2340, 12978
2021-2-15,21:53:28:16,16270, 2343, 12982
2021-2-15,21:53:28:26,16270, 2343, 12982
2021-2-15,21:53:28:36,16268, 2340, 12981
2021-2-15,21:53:28:46,16268, 2340, 12981
2021-2-15,21:53:28:56,16264, 2340, 12977
2021-2-15,21:53:28:66,16264, 2340, 12977
2021-2-15,21:53:28:76,16267, 2343, 12979
2021-2-15,21:53:28:86,16267, 2343, 12979
2021-2-15,21:53:28:96,16269, 2344, 12974
2021-2-15,21:53:28:106,16269, 2344, 12974
2021-2-15,21:53:28:116,16266, 2336, 12979
2021-2-15,21:53:28:126,16266, 2336, 12979
2021-2-15,21:53:28:136,16269, 2340, 12978
2021-2-15,21:53:28:146,16269, 2340, 12978
2021-2-15,21:53:28:156,16265, 2344, 12976
2021-2-15,21:53:28:166,16265, 2344, 12976
2021-2-15,21:53:28:176,16268, 2341, 12983
2021-2-15,21:53:28:186,16268, 2341, 12983
2021-2-15,21:53:28:196,16268, 2346, 12979
2021-2-15,21:53:28:206,16268, 2346, 12979
2021-2-15,21:53:28:216,16266, 2344, 12977
2021-2-15,21:53:28:226,16266, 2344, 12977
2021-2-15,21:53:28:236,16267, 2338, 12977
2021-2-15,21:53:28:246,16267, 2338, 12977
2021-2-15,21:53:28:256,16267, 2336, 12978
2021-2-15,21:53:28:266,16267, 2336, 12978
2021-2-15,21:53:28:276,16265, 2337, 12976
2021-2-15,21:53:28:286,16265, 2337, 12976
2021-2-15,21:53:28:296,16264, 2341, 12982
2021-2-15,21:53:28:306,16264, 2341, 12982
2021-2-15,21:53:28:316,16263, 2339, 12979
2021-2-15,21:53:28:326,16263, 2339, 12979
2021-2-15,21:53:28:336,16266, 2337, 12979
2021-2-15,21:53:28:346,16266, 2337, 12979
2021-2-15,21:53:28:356,16273, 2341, 12975
2021-2-15,21:53:28:366,16273, 2341, 12975
2021-2-15,21:53:28:376,16267, 2344, 12984
2021-2-15,21:53:28:386,16267, 2344, 12984
2021-2-15,21:53:28:396,16267, 2338, 12980
2021-2-15,21:53:28:406,16267, 2338, 12980
2021-2-15,21:53:28:416,16266, 2336, 12976
2021-2-15,21:53:28:426,16266, 2336, 12976
2021-2-15,21:53:28:436,16269, 2340, 12980
2021-2-15,21:53:28:446,16269, 2340, 12980
2021-2-15,21:53:28:456,16269, 2341, 12984
2021-2-15,21:53:28:466,16269, 2341, 12984
2021-2-15,21:53:28:476,16268, 2338, 12974
2021-2-15,21:53:28:486,16268, 2338, 12974
2021-2-15,21:53:28:496,16266, 2340, 12976
2021-2-15,21:53:28:506,16266, 2340, 12976
2021-2-15,21:53:28:516,16268, 2339, 12977
2021-2-15,21:53:28:526,16268, 2339, 12977
2021-2-15,21:53:28:536,16268, 2338, 12983
2021-2-15,21:53:28:546,16268, 2338, 12983
2021-2-15,21:53:28:556,16270, 2345, 12976
2021-2-15,21:53:28:566,16270, 2345, 12976
2021-2-15,21:53:28:576,16271, 2338, 12978
2021-2-15,21:53:28:586,16271, 2338, 12978
2021-2-15,21:53:28:596,16268, 2337, 12974
2021-2-15,21:53:28:606,16268, 2337, 12974
2021-2-15,21:53:28:616,16262, 2346, 12976
2021-2-15,21:53:28:626,16262, 2346, 12976
2021-2-15,21:53:28:636,16269, 2341, 12978
2021-2-15,21:53:28:646,16269, 2341, 12978
2021-2-15,21:53:28:656,16269, 2336, 12979
2021-2-15,21:53:28:666,16269, 2336, 12979
2021-2-15,21:53:28:676,16268, 2338, 12978
2021-2-15,21:53:28:686,16268, 2338, 12978
2021-2-15,21:53:28:696,16267, 2340, 12975
2021-2-15,21:53:28:706,16267, 2340, 12975
2021-2-15,21:53:28:716,16266, 2345, 12982
2021-2-15,21:53:28:726,16266, 2345, 12982
2021-2-15,21:53:28:736,16270, 2341, 12979
2021-2-15,21:53:28:746,16270, 2341, 12979
2021-2-15,21:53:28:756,16267, 2343, 12979
2021-2-15,21:53:28:766,16267, 2343, 12979
2021-2-15,21:53:28:776,16267, 2340, 12978
2021-2-15,21:53:28:786,16267, 2340, 12978
2021-2-15,21:53:28:796,16268, 2341, 12978
2021-2-15,21:53:28:806,16268, 2341, 12978
2021-2-15,21:53:28:816,16264, 2340, 12977
2021-2-15,21:53:28:826,16264, 2340, 12977
2021-2-15,21:53:28:836,16267, 2340, 12980
2021-2-15,21:53:28:846,16267, 2340, 12980
2021-2-15,21:53:28:856,16272, 2336, 12981
2021-2-15,21:53:28:866,16272, 2336, 12981
2021-2-15,21:53:28:876,16268, 2340, 12978
2021-2-15,21:53:28:886,16268, 2340, 12978
2021-2-15,21:53:28:896,16267, 2341, 12981
2021-2-15,21:53:28:906,16267, 2341, 12981
2021-2-15,21:53:28:916,16267, 2333, 12977
2021-2-15,21:53:28:926,16267, 2333, 12977
2021-2-15,21:53:28:936,16270, 2343, 12980
2021-2-15,21:53:28:946,16270, 2343, 12980
2021-2-15,21:53:28:956,16267, 2337, 12975
2021-2-15,21:53:28:966,16267, 2337, 12975
2021-2-15,21:53:28:976,16270, 2343, 12975
2021-2-15,21:53:28:986,16270, 2343, 12975
2021-2-15,21:53:28:996,16267, 2339, 12978
2021-2-15,21:53:29:6,16267, 2339, 12978
2021-2-15,21:53:29:16,16266, 2341, 12984
2021-2-15,21:53:29:26,16266, 2341, 12984
2021-2-15,21:53:29:36,16267, 2341, 12978
2021-2-15,21:53:29:46,16267, 2341, 12978
2021-2-15,21:53:29:56,16267, 2340, 12978
2021-2-15,21:53:29:66,16267, 2340, 12978
2021-2-15,21:53:29:76,16267, 2340, 12978
2021-2-15,21:53:29:86,16267, 2340, 12978
2021-2-15,21:53:29:96,16267, 2342, 12978
2021-2-15,21:53:29:106,16267, 2342, 12978
2021-2-15,21:53:29:116,16263, 2343, 12983
2021-2-15,21:53:29:126,16263, 2343, 12983
2021-2-15,21:53:29:136,16263, 2344, 12982
2021-2-15,21:53:29:146,16269, 2344, 12982
2021-2-15,21:53:29:156,16269, 2340, 12977
2021-2-15,21:53:29:166,16266, 2340, 12977
2021-2-15,21:53:29:176,16266, 2340, 12981
2021-2-15,21:53:29:186,16267, 2337, 12981
2021-2-15,21:53:29:196,16267, 2337, 12981
2021-2-15,21:53:29:206,16268, 2336, 12976
2021-2-15,21:53:29:216,16268, 2336, 12976
2021-2-15,21:53:29:226,16265, 2342, 12980
2021-2-15,21:53:29:236,16265, 2342, 12980
2021-2-15,21:53:29:246,16268, 2339, 12979
2021-2-15,21:53:29:256,16268, 2339, 12979
2021-2-15,21:53:29:266,16270, 2343, 12980
2021-2-15,21:53:29:276,16270, 2343, 12980
2021-2-15,21:53:29:286,16265, 2341, 12981
2021-2-15,21:53:29:296,16265, 2341, 12981
2021-2-15,21:53:29:306,16271, 2338, 12979
2021-2-15,21:53:29:316,16271, 2338, 12979
2021-2-15,21:53:29:326,16270, 2343, 12979
2021-2-15,21:53:29:336,16270, 2343, 12979
2021-2-15,21:53:29:346,16267, 2342, 12983
2021-2-15,21:53:29:356,16267, 2342, 12983
2021-2-15,21:53:29:366,16270, 2342, 12977
2021-2-15,21:53:29:376,16270, 2342, 12977
2021-2-15,21:53:29:386,16271, 2339, 12979
2021-2-15,21:53:29:396,16271, 2339, 12979
2021-2-15,21:53:29:406,16262, 2344, 12980
2021-2-15,21:53:29:416,16262, 2344, 12980
2021-2-15,21:53:29:426,16268, 2339, 12980
2021-2-15,21:53:29:436,16268, 2339, 12980
2021-2-15,21:53:29:446,16265, 2335, 12976
2021-2-15,21:53:29:456,16265, 2335, 12976
2021-2-15,21:53:29:466,16267, 2340, 12976
2021-2-15,21:53:29:476,16267, 2340, 12976
2021-2-15,21:53:29:486,16265, 2336, 12977
2021-2-15,21:53:29:496,16265, 2336, 12977
2021-2-15,21:53:29:506,16268, 2339, 12980
2021-2-15,21:53:29:516,16268, 2339, 12980
2021-2-15,21:53:29:526,16265, 2337, 12975
2021-2-15,21:53:29:536,16265, 2337, 12975
2021-2-15,21:53:29:546,16266, 2338, 12984
2021-2-15,21:53:29:556,16266, 2338, 12984
2021-2-15,21:53:29:566,16269, 2338, 12974
2021-2-15,21:53:29:576,16269, 2338, 12974
2021-2-15,21:53:29:586,16268, 2341, 12977
2021-2-15,21:53:29:596,16268, 2341, 12977
2021-2-15,21:53:29:606,16268, 2343, 12976
2021-2-15,21:53:29:616,16268, 2343, 12976
2021-2-15,21:53:29:626,16268, 2337, 12978
2021-2-15,21:53:29:636,16268, 2337, 12978
2021-2-15,21:53:29:646,16267, 2338, 12981
2021-2-15,21:53:29:656,16267, 2338, 12981
2021-2-15,21:53:29:666,16267, 2340, 12976
2021-2-15,21:53:29:676,16267, 2340, 12976
2021-2-15,21:53:29:686,16266, 2343, 12975
2021-2-15,21:53:29:696,16266, 2343, 12975
2021-2-15,21:53:29:706,16269, 2340, 12974
2021-2-15,21:53:29:716,16269, 2340, 12974
2021-2-15,21:53:29:726,16266, 2338, 12985
2021-2-15,21:53:29:736,16266, 2338, 12985
2021-2-15,21:53:29:746,16269, 2339, 12979
2021-2-15,21:53:29:756,16269, 2339, 12979
2021-2-15,21:53:29:766,16270, 2339, 12981
2021-2-15,21:53:29:776,16270, 2339, 12981
2021-2-15,21:53:29:786,16267, 2344, 12974
2021-2-15,21:53:29:796,16267, 2344, 12974
2021-2-15,21:53:29:806,16268, 2340, 12979
2021-2-15,21:53:29:816,16268, 2340, 12979
2021-2-15,21:53:29:826,16269, 2343, 12978
2021-2-15,21:53:29:836,16269, 2343, 12978
2021-2-15,21:53:29:846,16268, 2340, 12981
2021-2-15,21:53:29:856,16268, 2340, 12981
2021-2-15,21:53:29:866,16270, 2342, 12979
2021-2-15,21:53:29:876,16270, 2342, 12979
2021-2-15,21:53:29:886,16267, 2342, 12979
2021-2-15,21:53:29:896,16267, 2342, 12979
2021-2-15,21:53:29:906,16269, 2344, 12983
2021-2-15,21:53:29:916,16269, 2344, 12983
2021-2-15,21:53:29:926,16269, 2337, 12981
2021-2-15,21:53:29:936,16269, 2337, 12981
2021-2-15,21:53:29:946,16270, 2342, 12974
2021-2-15,21:53:29:956,16270, 2342, 12974
2021-2-15,21:53:29:966,16266, 2339, 12980
2021-2-15,21:53:29:976,16266, 2339, 12980
2021-2-15,21:53:29:986,16267, 2343, 12976
2021-2-15,21:53:29:996,16267, 2343, 12976
2021-2-15,21:53:30:6,16268, 2339, 12978
2021-2-15,21:53:30:16,16268, 2339, 12978
2021-2-15,21:53:30:26,16269, 2342, 12977
2021-2-15,21:53:30:36,16269, 2342, 12977
2021-2-15,21:53:30:46,16268, 2342, 12980
2021-2-15,21:53:30:56,16268, 2342, 12980
2021-2-15,21:53:30:66,16267, 2334, 12980
2021-2-15,21:53:30:76,16267, 2334, 12980
2021-2-15,21:53:30:86,16264, 2339, 12976
2021-2-15,21:53:30:96,16264, 2339, 12976
2021-2-15,21:53:30:106,16269, 2337, 12981
2021-2-15,21:53:30:116,16269, 2337, 12981
2021-2-15,21:53:30:126,16268, 2340, 12979
2021-2-15,21:53:30:136,16268, 2340, 12979
2021-2-15,21:53:30:146,16267, 2343, 12977
2021-2-15,21:53:30:156,16267, 2343, 12977
2021-2-15,21:53:30:166,16268, 2339, 12984
2021-2-15,21:53:30:176,16268, 2339, 12984
2021-2-15,21:53:30:186,16268, 2338, 12981
2021-2-15,21:53:30:196,16268, 2338, 12981
2021-2-15,21:53:30:206,16267, 2344, 12973
2021-2-15,21:53:30:216,16267, 2344, 12973
2021-2-15,21:53:30:226,16266, 2338, 12982
2021-2-15,21:53:30:236,16266, 2338, 12982
2021-2-15,21:53:30:246,16268, 2342, 12983
2021-2-15,21:53:30:256,16268, 2342, 12983
2021-2-15,21:53:30:266,16266, 2336, 12977
2021-2-15,21:53:30:276,16266, 2336, 12977
2021-2-15,21:53:30:286,16265, 2340, 12978
2021-2-15,21:53:30:296,16265, 2340, 12978
2021-2-15,21:53:30:306,16264, 2337, 12981
2021-2-15,21:53:30:316,16264, 2337, 12981
2021-2-15,21:53:30:326,16265, 2340, 12980
2021-2-15,21:53:30:336,16265, 2340, 12980
2021-2-15,21:53:30:346,16269, 2340, 12974
2021-2-15,21:53:30:356,16269, 2340, 12974
2021-2-15,21:53:30:366,16267, 2343, 12980
2021-2-15,21:53:30:376,16267, 2343, 12980
2021-2-15,21:53:30:386,16267, 2340, 12975
2021-2-15,21:53:30:396,16267, 2340, 12975
2021-2-15,21:53:30:406,16268, 2341, 12977
2021-2-15,21:53:30:416,16268, 2341, 12977
2021-2-15,21:53:30:426,16271, 2345, 12981
2021-2-15,21:53:30:436,16271, 2345, 12981
2021-2-15,21:53:30:446,16269, 2338, 12982
2021-2-15,21:53:30:456,16269, 2338, 12982
2021-2-15,21:53:30:466,16269, 2338, 12976
2021-2-15,21:53:30:476,16269, 2338, 12976
2021-2-15,21:53:30:486,16270, 2338, 12980
2021-2-15,21:53:30:496,16270, 2338, 12980
2021-2-15,21:53:30:506,16271, 2340, 12978
2021-2-15,21:53:30:516,16271, 2340, 12978
2021-2-15,21:53:30:526,16267, 2341, 12978
2021-2-15,21:53:30:536,16267, 2341, 12978
2021-2-15,21:53:30:546,16267, 2340, 12981
2021-2-15,21:53:30:556,16267, 2340, 12981
2021-2-15,21:53:30:566,16270, 2347, 12978
2021-2-15,21:53:30:576,16270, 2347, 12978
2021-2-15,21:53:30:586,16269, 2343, 12978
2021-2-15,21:53:30:596,16269, 2343, 12978
2021-2-15,21:53:30:606,16265, 2336, 12974
2021-2-15,21:53:30:616,16265, 2336, 12974
2021-2-15,21:53:30:626,16266, 2344, 12975
2021-2-15,21:53:30:636,16266, 2344, 12975
2021-2-15,21:53:30:646,16266, 2335, 12980
2021-2-15,21:53:30:656,16268, 2335, 12980
2021-2-15,21:53:30:666,16268, 2337, 12974
2021-2-15,21:53:30:676,16270, 2337, 12974
2021-2-15,21:53:30:686,16270, 2337, 12981
2021-2-15,21:53:30:696,16269, 2339, 12981
2021-2-15,21:53:30:706,16269, 2339, 12981
2021-2-15,21:53:30:716,16269, 2335, 12980
2021-2-15,21:53:30:726,16269, 2335, 12980
2021-2-15,21:53:30:736,16263, 2340, 12973
2021-2-15,21:53:30:746,16263, 2340, 12973
2021-2-15,21:53:30:756,16266, 2337, 12978
2021-2-15,21:53:30:766,16266, 2337, 12978
2021-2-15,21:53:30:776,16267, 2343, 12983
2021-2-15,21:53:30:786,16267, 2343, 12983
2021-2-15,21:53:30:796,16267, 2342, 12976
2021-2-15,21:53:30:806,16267, 2342, 12976
2021-2-15,21:53:30:816,16268, 2343, 12981
2021-2-15,21:53:30:826,16268, 2343, 12981
2021-2-15,21:53:30:836,16267, 2340, 12976
2021-2-15,21:53:30:846,16267, 2340, 12976
2021-2-15,21:53:30:856,16268, 2340, 12979
2021-2-15,21:53:30:866,16268, 2340, 12979
2021-2-15,21:53:30:876,16267, 2340, 12981
2021-2-15,21:53:30:886,16267, 2340, 12981
2021-2-15,21:53:30:896,16269, 2340, 12977
2021-2-15,21:53:30:906,16269, 2340, 12977
2021-2-15,21:53:30:916,16269, 2346, 12982
2021-2-15,21:53:30:926,16269, 2346, 12982
2021-2-15,21:53:30:936,16268, 2341, 12979
2021-2-15,21:53:30:946,16268, 2341, 12979
2021-2-15,21:53:30:956,16269, 2339, 12978
2021-2-15,21:53:30:966,16269, 2339, 12978
2021-2-15,21:53:30:976,16268, 2343, 12979
2021-2-15,21:53:30:986,16268, 2343, 12979
2021-2-15,21:53:30:996,16273, 2339, 12979
2021-2-15,21:53:31:6,16273, 2339, 12979
2021-2-15,21:53:31:16,16265, 2342, 12978
2021-2-15,21:53:31:26,16265, 2342, 12978
2021-2-15,21:53:31:36,16267, 2338, 12979
2021-2-15,21:53:31:46,16267, 2338, 12979
2021-2-15,21:53:31:56,16270, 2342, 12975
2021-2-15,21:53:31:66,16270, 2342, 12975
2021-2-15,21:53:31:76,16267, 2339, 12983
2021-2-15,21:53:31:86,16267, 2339, 12983
2021-2-15,21:53:31:96,16264, 2341, 12985
2021-2-15,21:53:31:106,16264, 2341, 12985
2021-2-15,21:53:31:116,16263, 2339, 12979
2021-2-15,21:53:31:126,16263, 2339, 12979
2021-2-15,21:53:31:136,16265, 2338, 12978
2021-2-15,21:53:31:146,16265, 2338, 12978
2021-2-15,21:53:31:156,16268, 2338, 12978
2021-2-15,21:53:31:166,16268, 2338, 12978
2021-2-15,21:53:31:176,16267, 2340, 12975
2021-2-15,21:53:31:186,16267, 2340, 12975
2021-2-15,21:53:31:196,16268, 2339, 12973
2021-2-15,21:53:31:206,16268, 2339, 12973
2021-2-15,21:53:31:216,16268, 2339, 12981
2021-2-15,21:53:31:226,16268, 2339, 12981
2021-2-15,21:53:31:236,16271, 2340, 12978
2021-2-15,21:53:31:246,16271, 2340, 12978
2021-2-15,21:53:31:256,16268, 2343, 12979
2021-2-15,21:53:31:266,16268, 2343, 12979
2021-2-15,21:53:31:276,16263, 2337, 12976
2021-2-15,21:53:31:286,16263, 2337, 12976
2021-2-15,21:53:31:296,16266, 2338, 12980
2021-2-15,21:53:31:306,16266, 2338, 12980
2021-2-15,21:53:31:316,16267, 2343, 12979
2021-2-15,21:53:31:326,16267, 2343, 12979
2021-2-15,21:53:31:336,16267, 2338, 12976
2021-2-15,21:53:31:346,16267, 2338, 12976
2021-2-15,21:53:31:356,16265, 2343, 12976
2021-2-15,21:53:31:366,16265, 2343, 12976
2021-2-15,21:53:31:376,16268, 2336, 12983
2021-2-15,21:53:31:386,16268, 2336, 12983
2021-2-15,21:53:31:396,16269, 2338, 12977
2021-2-15,21:53:31:406,16269, 2338, 12977
2021-2-15,21:53:31:416,16269, 2341, 12977
2021-2-15,21:53:31:426,16269, 2341, 12977
2021-2-15,21:53:31:436,16267, 2340, 12980
2021-2-15,21:53:31:446,16267, 2340, 12980
2021-2-15,21:53:31:456,16272, 2336, 12978
2021-2-15,21:53:31:466,16272, 2336, 12978
2021-2-15,21:53:31:476,16267, 2341, 12980
2021-2-15,21:53:31:486,16267, 2341, 12980
2021-2-15,21:53:31:496,16270, 2339, 12978
2021-2-15,21:53:31:506,16270, 2339, 12978
2021-2-15,21:53:31:516,16268, 2339, 12978
2021-2-15,21:53:31:526,16268, 2339, 12978
2021-2-15,21:53:31:536,16266, 2338, 12972
2021-2-15,21:53:31:546,16266, 2338, 12972
2021-2-15,21:53:31:556,16262, 2340, 12980
2021-2-15,21:53:31:566,16262, 2340, 12980
2021-2-15,21:53:31:576,16270, 2343, 12982
2021-2-15,21:53:31:586,16270, 2343, 12982
2021-2-15,21:53:31:596,16269, 2343, 12973
2021-2-15,21:53:31:606,16269, 2343, 12973
2021-2-15,21:53:31:616,16268, 2337, 12976
2021-2-15,21:53:31:626,16268, 2337, 12976
2021-2-15,21:53:31:636,16271, 2342, 12982
2021-2-15,21:53:31:646,16271, 2342, 12982
2021-2-15,21:53:31:656,16266, 2341, 12982
2021-2-15,21:53:31:666,16266, 2341, 12982
2021-2-15,21:53:31:676,16267, 2341, 12977
2021-2-15,21:53:31:686,16267, 2341, 12977
2021-2-15,21:53:31:696,16269, 2337, 12979
2021-2-15,21:53:31:706,16269, 2337, 12979
2021-2-15,21:53:31:716,16268, 2337, 12983
2021-2-15,21:53:31:726,16268, 2337, 12983
2021-2-15,21:53:31:736,16267, 2342, 12974
2021-2-15,21:53:31:746,16267, 2342, 12974
2021-2-15,21:53:31:756,16270, 2340, 12981
2021-2-15,21:53:31:766,16270, 2340, 12981
2021-2-15,21:53:31:776,16266, 2343, 12980
2021-2-15,21:53:31:786,16266, 2343, 12980
2021-2-15,21:53:31:796,16269, 2339, 12980
2021-2-15,21:53:31:806,16269, 2339, 12980
2021-2-15,21:53:31:816,16271, 2340, 12983
2021-2-15,21:53:31:826,16271, 2340, 12983
2021-2-15,21:53:31:836,16268, 2339, 12974
2021-2-15,21:53:31:846,16268, 2339, 12974
2021-2-15,21:53:31:856,16270, 2343, 12982
2021-2-15,21:53:31:866,16270, 2343, 12982
2021-2-15,21:53:31:876,16268, 2340, 12977
2021-2-15,21:53:31:886,16268, 2340, 12977
2021-2-15,21:53:31:896,16270, 2342, 12979
2021-2-15,21:53:31:906,16270, 2342, 12979
2021-2-15,21:53:31:916,16269, 2338, 12979
2021-2-15,21:53:31:926,16269, 2338, 12979
2021-2-15,21:53:31:936,16267, 2341, 12976
2021-2-15,21:53:31:946,16267, 2341, 12976
2021-2-15,21:53:31:956,16264, 2339, 12979
2021-2-15,21:53:31:966,16264, 2339, 12979
2021-2-15,21:53:31:976,16266, 2341, 12982
2021-2-15,21:53:31:986,16266, 2341, 12982
2021-2-15,21:53:31:996,16268, 2337, 12978
2021-2-15,21:53:32:6,16268, 2337, 12978
2021-2-15,21:53:32:16,16268, 2343, 12980
2021-2-15,21:53:32:26,16268, 2343, 12980
2021-2-15,21:53:32:36,16263, 2343, 12981
2021-2-15,21:53:32:46,16263, 2343, 12981
2021-2-15,21:53:32:56,16266, 2334, 12972
2021-2-15,21:53:32:66,16266, 2334, 12972
2021-2-15,21:53:32:76,16265, 2345, 12976
2021-2-15,21:53:32:86,16265, 2345, 12976
2021-2-15,21:53:32:96,16269, 2336, 12976
2021-2-15,21:53:32:106,16269, 2336, 12976
2021-2-15,21:53:32:116,16267, 2339, 12980
2021-2-15,21:53:32:126,16267, 2339, 12980
2021-2-15,21:53:32:136,16266, 2340, 12981
2021-2-15,21:53:32:146,16266, 2340, 12981
2021-2-15,21:53:32:156,16266, 2341, 12983
2021-2-15,21:53:32:196,16268, 2341, 12979
2021-2-15,21:53:32:197,16267, 2343, 12979
2021-2-15,21:53:32:206,16267, 2343, 12979
2021-2-15,21:53:32:216,16267, 2343, 12979
2021-2-15,21:53:32:226,16266, 2341, 12982
2021-2-15,21:53:32:236,16266, 2341, 12982
2021-2-15,21:53:32:246,16268, 2339, 12975
2021-2-15,21:53:32:256,16268, 2339, 12975
2021-2-15,21:53:32:266,16264, 2344, 12980
2021-2-15,21:53:32:276,16264, 2344, 12980
2021-2-15,21:53:32:286,16267, 2341, 12981
2021-2-15,21:53:32:296,16267, 2341, 12981
2021-2-15,21:53:32:306,16269, 2340, 12979
2021-2-15,21:53:32:316,16269, 2340, 12979
2021-2-15,21:53:32:326,16269, 2342, 12981
2021-2-15,21:53:32:336,16269, 2342, 12981
2021-2-15,21:53:32:346,16268, 2343, 12974
2021-2-15,21:53:32:356,16268, 2343, 12974
2021-2-15,21:53:32:366,16270, 2349, 12978
2021-2-15,21:53:32:376,16270, 2349, 12978
2021-2-15,21:53:32:386,16269, 2336, 12982
2021-2-15,21:53:32:396,16269, 2336, 12982
2021-2-15,21:53:32:406,16265, 2339, 12984
2021-2-15,21:53:32:416,16265, 2339, 12984
2021-2-15,21:53:32:426,16268, 2340, 12975
2021-2-15,21:53:32:436,16268, 2340, 12975
2021-2-15,21:53:32:446,16265, 2340, 12979
2021-2-15,21:53:32:456,16265, 2340, 12979
2021-2-15,21:53:32:466,16268, 2340, 12979
2021-2-15,21:53:32:476,16268, 2340, 12979
2021-2-15,21:53:32:486,16262, 2337, 12977
2021-2-15,21:53:32:496,16262, 2337, 12977
2021-2-15,21:53:32:506,16269, 2341, 12982
2021-2-15,21:53:32:516,16269, 2341, 12982
2021-2-15,21:53:32:526,16270, 2338, 12975
2021-2-15,21:53:32:536,16270, 2338, 12975
2021-2-15,21:53:32:546,16268, 2335, 12979
2021-2-15,21:53:32:556,16268, 2335, 12979
2021-2-15,21:53:32:566,16268, 2339, 12974
2021-2-15,21:53:32:576,16268, 2339, 12974
2021-2-15,21:53:32:586,16267, 2344, 12977
2021-2-15,21:53:32:596,16267, 2344, 12977
2021-2-15,21:53:32:606,16272, 2337, 12979
2021-2-15,21:53:32:616,16272, 2337, 12979
2021-2-15,21:53:32:626,16267, 2342, 12981
2021-2-15,21:53:32:636,16267, 2342, 12981
2021-2-15,21:53:32:646,16267, 2340, 12975
2021-2-15,21:53:32:656,16267, 2340, 12975
2021-2-15,21:53:32:666,16267, 2337, 12978
2021-2-15,21:53:32:676,16267, 2337, 12978
2021-2-15,21:53:32:686,16268, 2341, 12986
2021-2-15,21:53:32:696,16268, 2341, 12986
2021-2-15,21:53:32:706,16266, 2341, 12975
2021-2-15,21:53:32:716,16266, 2341, 12975
2021-2-15,21:53:32:726,16267, 2340, 12976
2021-2-15,21:53:32:736,16267, 2340, 12976
2021-2-15,21:53:32:746,16272, 2340, 12980
2021-2-15,21:53:32:756,16272, 2340, 12980
2021-2-15,21:53:32:766,16269, 2338, 12973
2021-2-15,21:53:32:776,16269, 2338, 12973
2021-2-15,21:53:32:786,16267, 2339, 12981
2021-2-15,21:53:32:796,16267, 2339, 12981
2021-2-15,21:53:32:806,16268, 2345, 12983
2021-2-15,21:53:32:816,16268, 2345, 12983
2021-2-15,21:53:32:826,16268, 2340, 12980
2021-2-15,21:53:32:836,16268, 2340, 12980
2021-2-15,21:53:32:846,16266, 2340, 12977
2021-2-15,21:53:32:856,16266, 2340, 12977
2021-2-15,21:53:32:866,16270, 2337, 12981
2021-2-15,21:53:32:876,16270, 2337, 12981
2021-2-15,21:53:32:886,16267, 2342, 12978
2021-2-15,21:53:32:896,16267, 2342, 12978
2021-2-15,21:53:32:906,16269, 2338, 12971
2021-2-15,21:53:32:916,16269, 2338, 12971
2021-2-15,21:53:32:926,16267, 2339, 12978
2021-2-15,21:53:32:936,16267, 2339, 12978
