2000-1-1,8:9:37:943,16268, 124, 12330
2000-1-1,8:9:37:953,16268, 124, 12330
2000-1-1,8:9:37:963,16270, 122, 12327
2000-1-1,8:9:37:973,16270, 122, 12327
2000-1-1,8:9:37:983,16268, 120, 12324
2000-1-1,8:9:37:993,16268, 120, 12324
2000-1-1,8:9:38:3,16267, 121, 12321
2000-1-1,8:9:38:13,16267, 121, 12321
2000-1-1,8:9:38:23,16269, 123, 12326
2000-1-1,8:9:38:33,16269, 123, 12326
2000-1-1,8:9:38:43,16270, 124, 12327
2000-1-1,8:9:38:53,16270, 124, 12327
2000-1-1,8:9:38:63,16270, 123, 12326
2000-1-1,8:9:38:73,16270, 123, 12326
2000-1-1,8:9:38:83,16264, 127, 12330
2000-1-1,8:9:38:93,16264, 127, 12330
2000-1-1,8:9:38:103,16271, 119, 12324
2000-1-1,8:9:38:113,16271, 119, 12324
2000-1-1,8:9:38:123,16267, 123, 12325
2000-1-1,8:9:38:133,16267, 123, 12325
2000-1-1,8:9:38:143,16268, 124, 12332
2000-1-1,8:9:38:153,16268, 124, 12332
2000-1-1,8:9:38:163,16269, 124, 12326
2000-1-1,8:9:38:173,16269, 124, 12326
2000-1-1,8:9:38:183,16268, 119, 12324
2000-1-1,8:9:38:193,16268, 119, 12324
2000-1-1,8:9:38:203,16270, 123, 12326
2000-1-1,8:9:38:213,16270, 123, 12326
2000-1-1,8:9:38:223,16269, 123, 12329
2000-1-1,8:9:38:233,16269, 123, 12329
2000-1-1,8:9:38:243,16267, 123, 12328
2000-1-1,8:9:38:253,16267, 123, 12328
2000-1-1,8:9:38:263,16269, 124, 12323
2000-1-1,8:9:38:273,16269, 124, 12323
2000-1-1,8:9:38:283,16267, 122, 12326
2000-1-1,8:9:38:293,16267, 122, 12326
2000-1-1,8:9:38:303,16268, 124, 12327
2000-1-1,8:9:38:313,16268, 124, 12327
2000-1-1,8:9:38:323,16269, 121, 12326
2000-1-1,8:9:38:333,16269, 121, 12326
2000-1-1,8:9:38:343,16271, 122, 12329
2000-1-1,8:9:38:353,16271, 122, 12329
2000-1-1,8:9:38:363,16271, 124, 12324
2000-1-1,8:9:38:373,16271, 124, 12324
2000-1-1,8:9:38:383,16270, 120, 12326
2000-1-1,8:9:38:393,16270, 120, 12326
2000-1-1,8:9:38:403,16266, 118, 12321
2000-1-1,8:9:38:413,16266, 118, 12321
2000-1-1,8:9:38:423,16269, 119, 12327
2000-1-1,8:9:38:433,16269, 119, 12327
2000-1-1,8:9:38:443,16269, 120, 12337
2000-1-1,8:9:38:453,16269, 120, 12337
2000-1-1,8:9:38:463,16269, 125, 12326
2000-1-1,8:9:38:473,16269, 125, 12326
2000-1-1,8:9:38:483,16268, 119, 12329
2000-1-1,8:9:38:493,16268, 119, 12329
2000-1-1,8:9:38:503,16267, 123, 12324
2000-1-1,8:9:38:513,16267, 123, 12324
2000-1-1,8:9:38:523,16269, 123, 12321
2000-1-1,8:9:38:533,16269, 123, 12321
2000-1-1,8:9:38:543,16264, 121, 12321
2000-1-1,8:9:38:553,16264, 121, 12321
2000-1-1,8:9:38:563,16272, 124, 12327
2000-1-1,8:9:38:573,16272, 124, 12327
2000-1-1,8:9:38:583,16266, 124, 12323
2000-1-1,8:9:38:593,16266, 124, 12323
2000-1-1,8:9:38:603,16266, 119, 12328
2000-1-1,8:9:38:613,16266, 119, 12328
2000-1-1,8:9:38:623,16269, 123, 12327
2000-1-1,8:9:38:633,16269, 123, 12327
2000-1-1,8:9:38:643,16266, 125, 12327
2000-1-1,8:9:38:653,16266, 125, 12327
2000-1-1,8:9:38:663,16270, 122, 12328
2000-1-1,8:9:38:673,16270, 122, 12328
2000-1-1,8:9:38:683,16269, 123, 12317
2000-1-1,8:9:38:693,16269, 123, 12317
2000-1-1,8:9:38:703,16265, 123, 12326
2000-1-1,8:9:38:713,16265, 123, 12326
2000-1-1,8:9:38:723,16270, 123, 12327
2000-1-1,8:9:38:733,16270, 123, 12327
2000-1-1,8:9:38:743,16270, 122, 12320
2000-1-1,8:9:38:753,16270, 122, 12320
2000-1-1,8:9:38:763,16270, 122, 12326
2000-1-1,8:9:38:773,16270, 119, 12326
2000-1-1,8:9:38:783,16270, 119, 12326
2000-1-1,8:9:38:793,16267, 120, 12329
2000-1-1,8:9:38:803,16267, 120, 12329
2000-1-1,8:9:38:813,16269, 118, 12325
2000-1-1,8:9:38:823,16269, 118, 12325
2000-1-1,8:9:38:833,16265, 120, 12329
2000-1-1,8:9:38:843,16265, 120, 12329
2000-1-1,8:9:38:853,16268, 123, 12323
2000-1-1,8:9:38:863,16268, 123, 12323
2000-1-1,8:9:38:873,16273, 122, 12330
2000-1-1,8:9:38:883,16273, 122, 12330
2000-1-1,8:9:38:893,16271, 120, 12325
2000-1-1,8:9:38:903,16271, 120, 12325
2000-1-1,8:9:38:913,16269, 119, 12325
2000-1-1,8:9:38:923,16269, 119, 12325
2000-1-1,8:9:38:933,16270, 119, 12326
2000-1-1,8:9:38:943,16270, 119, 12326
2000-1-1,8:9:38:953,16271, 122, 12336
2000-1-1,8:9:38:963,16271, 122, 12336
2000-1-1,8:9:38:973,16272, 125, 12326
2000-1-1,8:9:38:983,16272, 125, 12326
2000-1-1,8:9:38:993,16270, 124, 12325
2000-1-1,8:9:39:3,16270, 124, 12325
2000-1-1,8:9:39:13,16269, 121, 12322
2000-1-1,8:9:39:23,16269, 121, 12322
2000-1-1,8:9:39:33,16268, 124, 12329
2000-1-1,8:9:39:43,16268, 124, 12329
2000-1-1,8:9:39:53,16268, 122, 12328
2000-1-1,8:9:39:63,16268, 122, 12328
2000-1-1,8:9:39:73,16272, 123, 12325
2000-1-1,8:9:39:83,16272, 123, 12325
2000-1-1,8:9:39:93,16273, 121, 12325
2000-1-1,8:9:39:103,16273, 121, 12325
2000-1-1,8:9:39:113,16265, 122, 12327
2000-1-1,8:9:39:123,16265, 122, 12327
2000-1-1,8:9:39:133,16269, 122, 12330
2000-1-1,8:9:39:143,16269, 122, 12330
2000-1-1,8:9:39:153,16271, 123, 12326
2000-1-1,8:9:39:163,16271, 123, 12326
2000-1-1,8:9:39:173,16270, 123, 12324
2000-1-1,8:9:39:183,16270, 123, 12324
2000-1-1,8:9:39:193,16269, 124, 12331
2000-1-1,8:9:39:203,16269, 124, 12331
2000-1-1,8:9:39:213,16264, 120, 12321
2000-1-1,8:9:39:223,16264, 120, 12321
2000-1-1,8:9:39:233,16269, 119, 12329
2000-1-1,8:9:39:243,16269, 119, 12329
2000-1-1,8:9:39:253,16268, 123, 12331
2000-1-1,8:9:39:263,16268, 123, 12331
2000-1-1,8:9:39:273,16269, 122, 12328
2000-1-1,8:9:39:283,16269, 122, 12328
2000-1-1,8:9:39:293,16266, 119, 12322
2000-1-1,8:9:39:303,16266, 119, 12322
2000-1-1,8:9:39:313,16268, 127, 12326
2000-1-1,8:9:39:323,16268, 127, 12326
2000-1-1,8:9:39:333,16270, 122, 12324
2000-1-1,8:9:39:343,16270, 122, 12324
2000-1-1,8:9:39:353,16269, 123, 12327
2000-1-1,8:9:39:363,16269, 123, 12327
2000-1-1,8:9:39:373,16267, 124, 12325
2000-1-1,8:9:39:383,16267, 124, 12325
2000-1-1,8:9:39:393,16266, 117, 12320
2000-1-1,8:9:39:403,16266, 117, 12320
2000-1-1,8:9:39:413,16267, 123, 12326
2000-1-1,8:9:39:423,16267, 123, 12326
2000-1-1,8:9:39:433,16268, 122, 12324
2000-1-1,8:9:39:443,16268, 122, 12324
2000-1-1,8:9:39:453,16268, 123, 12325
2000-1-1,8:9:39:463,16268, 123, 12325
2000-1-1,8:9:39:473,16268, 121, 12324
2000-1-1,8:9:39:483,16268, 121, 12324
2000-1-1,8:9:39:493,16270, 122, 12323
2000-1-1,8:9:39:503,16270, 122, 12323
2000-1-1,8:9:39:513,16269, 119, 12326
2000-1-1,8:9:39:523,16269, 119, 12326
2000-1-1,8:9:39:533,16265, 125, 12333
2000-1-1,8:9:39:543,16265, 125, 12333
2000-1-1,8:9:39:553,16268, 126, 12329
2000-1-1,8:9:39:563,16268, 126, 12329
2000-1-1,8:9:39:573,16267, 124, 12325
2000-1-1,8:9:39:583,16267, 124, 12325
2000-1-1,8:9:39:593,16270, 121, 12323
2000-1-1,8:9:39:603,16270, 121, 12323
2000-1-1,8:9:39:613,16268, 119, 12329
2000-1-1,8:9:39:623,16268, 119, 12329
2000-1-1,8:9:39:633,16267, 124, 12326
2000-1-1,8:9:39:643,16267, 124, 12326
2000-1-1,8:9:39:653,16265, 121, 12327
2000-1-1,8:9:39:663,16265, 121, 12327
2000-1-1,8:9:39:673,16273, 120, 12322
2000-1-1,8:9:39:683,16273, 120, 12322
2000-1-1,8:9:39:693,16267, 121, 12325
2000-1-1,8:9:39:703,16267, 121, 12325
2000-1-1,8:9:39:713,16269, 122, 12323
2000-1-1,8:9:39:723,16269, 122, 12323
2000-1-1,8:9:39:733,16269, 122, 12325
2000-1-1,8:9:39:743,16269, 122, 12325
2000-1-1,8:9:39:753,16273, 117, 12326
2000-1-1,8:9:39:763,16273, 117, 12326
2000-1-1,8:9:39:773,16269, 125, 12329
2000-1-1,8:9:39:783,16269, 125, 12329
2000-1-1,8:9:39:793,16270, 121, 12330
2000-1-1,8:9:39:803,16270, 121, 12330
2000-1-1,8:9:39:813,16267, 117, 12325
2000-1-1,8:9:39:823,16267, 117, 12325
2000-1-1,8:9:39:833,16271, 123, 12326
2000-1-1,8:9:39:843,16271, 123, 12326
2000-1-1,8:9:39:853,16267, 118, 12321
2000-1-1,8:9:39:863,16267, 118, 12321
2000-1-1,8:9:39:873,16269, 121, 12328
2000-1-1,8:9:39:883,16269, 121, 12328
2000-1-1,8:9:39:893,16270, 117, 12327
2000-1-1,8:9:39:903,16270, 117, 12327
2000-1-1,8:9:39:913,16272, 123, 12327
2000-1-1,8:9:39:923,16272, 123, 12327
2000-1-1,8:9:39:933,16265, 121, 12326
2000-1-1,8:9:39:943,16265, 121, 12326
2000-1-1,8:9:39:953,16265, 123, 12327
2000-1-1,8:9:39:963,16265, 123, 12327
2000-1-1,8:9:40:14,16269, 120, 12324
2000-1-1,8:9:40:23,16269, 120, 12324
2000-1-1,8:9:40:33,16271, 125, 12328
2000-1-1,8:9:40:43,16271, 125, 12328
2000-1-1,8:9:40:53,16271, 122, 12334
2000-1-1,8:9:40:63,16271, 122, 12334
2000-1-1,8:9:40:73,16268, 121, 12325
2000-1-1,8:9:40:83,16268, 121, 12325
2000-1-1,8:9:40:93,16272, 122, 12323
2000-1-1,8:9:40:103,16272, 122, 12323
2000-1-1,8:9:40:113,16269, 124, 12327
2000-1-1,8:9:40:123,16269, 124, 12327
2000-1-1,8:9:40:133,16268, 123, 12325
2000-1-1,8:9:40:143,16268, 123, 12325
2000-1-1,8:9:40:153,16270, 126, 12327
2000-1-1,8:9:40:163,16270, 126, 12327
2000-1-1,8:9:40:173,16266, 121, 12327
2000-1-1,8:9:40:183,16266, 121, 12327
2000-1-1,8:9:40:193,16269, 122, 12327
2000-1-1,8:9:40:203,16269, 122, 12327
2000-1-1,8:9:40:213,16268, 126, 12328
2000-1-1,8:9:40:223,16268, 126, 12328
2000-1-1,8:9:40:233,16272, 123, 12328
2000-1-1,8:9:40:243,16272, 123, 12328
2000-1-1,8:9:40:253,16270, 124, 12337
2000-1-1,8:9:40:263,16270, 124, 12337
2000-1-1,8:9:40:273,16267, 117, 12329
2000-1-1,8:9:40:283,16267, 117, 12329
2000-1-1,8:9:40:293,16271, 125, 12328
2000-1-1,8:9:40:303,16271, 125, 12328
2000-1-1,8:9:40:313,16271, 123, 12327
2000-1-1,8:9:40:323,16273, 123, 12327
2000-1-1,8:9:40:333,16273, 122, 12325
2000-1-1,8:9:40:343,16268, 122, 12325
2000-1-1,8:9:40:353,16268, 122, 12328
2000-1-1,8:9:40:363,16268, 123, 12328
2000-1-1,8:9:40:373,16268, 123, 12328
2000-1-1,8:9:40:383,16265, 123, 12327
2000-1-1,8:9:40:393,16265, 123, 12327
2000-1-1,8:9:40:403,16267, 125, 12325
2000-1-1,8:9:40:413,16267, 125, 12325
2000-1-1,8:9:40:423,16269, 122, 12327
2000-1-1,8:9:40:433,16269, 122, 12327
2000-1-1,8:9:40:443,16270, 121, 12325
2000-1-1,8:9:40:453,16270, 121, 12325
2000-1-1,8:9:40:463,16268, 125, 12328
2000-1-1,8:9:40:473,16268, 125, 12328
2000-1-1,8:9:40:483,16268, 119, 12325
2000-1-1,8:9:40:493,16268, 119, 12325
2000-1-1,8:9:40:503,16266, 121, 12328
2000-1-1,8:9:40:513,16266, 121, 12328
2000-1-1,8:9:40:523,16267, 122, 12325
2000-1-1,8:9:40:533,16267, 122, 12325
2000-1-1,8:9:40:543,16268, 123, 12331
2000-1-1,8:9:40:553,16268, 123, 12331
2000-1-1,8:9:40:563,16264, 124, 12324
2000-1-1,8:9:40:573,16264, 124, 12324
2000-1-1,8:9:40:583,16273, 123, 12324
2000-1-1,8:9:40:593,16273, 123, 12324
2000-1-1,8:9:40:603,16269, 120, 12321
2000-1-1,8:9:40:613,16269, 120, 12321
2000-1-1,8:9:40:623,16271, 125, 12323
2000-1-1,8:9:40:633,16271, 125, 12323
2000-1-1,8:9:40:643,16267, 126, 12328
2000-1-1,8:9:40:653,16267, 126, 12328
2000-1-1,8:9:40:663,16266, 119, 12332
2000-1-1,8:9:40:673,16266, 119, 12332
2000-1-1,8:9:40:683,16269, 119, 12324
2000-1-1,8:9:40:693,16269, 119, 12324
2000-1-1,8:9:40:703,16271, 125, 12326
2000-1-1,8:9:40:713,16271, 125, 12326
2000-1-1,8:9:40:723,16268, 122, 12325
2000-1-1,8:9:40:733,16268, 122, 12325
2000-1-1,8:9:40:743,16266, 120, 12324
2000-1-1,8:9:40:753,16266, 120, 12324
2000-1-1,8:9:40:763,16271, 120, 12325
2000-1-1,8:9:40:773,16271, 120, 12325
2000-1-1,8:9:40:783,16268, 121, 12326
2000-1-1,8:9:40:793,16268, 121, 12326
2000-1-1,8:9:40:803,16270, 119, 12321
2000-1-1,8:9:40:813,16270, 119, 12321
2000-1-1,8:9:40:823,16268, 120, 12322
2000-1-1,8:9:40:833,16268, 120, 12322
2000-1-1,8:9:40:843,16268, 120, 12328
2000-1-1,8:9:40:853,16268, 120, 12328
2000-1-1,8:9:40:863,16273, 119, 12328
2000-1-1,8:9:40:873,16273, 119, 12328
2000-1-1,8:9:40:883,16270, 123, 12327
2000-1-1,8:9:40:893,16270, 123, 12327
2000-1-1,8:9:40:903,16273, 121, 12321
2000-1-1,8:9:40:913,16273, 121, 12321
2000-1-1,8:9:40:923,16270, 120, 12323
2000-1-1,8:9:40:933,16270, 120, 12323
2000-1-1,8:9:40:943,16266, 121, 12340
2000-1-1,8:9:40:953,16266, 121, 12340
2000-1-1,8:9:40:963,16268, 119, 12325
2000-1-1,8:9:40:973,16268, 119, 12325
2000-1-1,8:9:40:983,16273, 119, 12329
2000-1-1,8:9:40:993,16273, 119, 12329
2000-1-1,8:9:41:3,16271, 118, 12326
2000-1-1,8:9:41:13,16271, 118, 12326
2000-1-1,8:9:41:23,16268, 120, 12329
2000-1-1,8:9:41:33,16268, 120, 12329
2000-1-1,8:9:41:43,16267, 119, 12326
2000-1-1,8:9:41:53,16267, 119, 12326
2000-1-1,8:9:41:63,16266, 123, 12319
2000-1-1,8:9:41:73,16266, 123, 12319
2000-1-1,8:9:41:83,16269, 123, 12328
2000-1-1,8:9:41:93,16269, 123, 12328
2000-1-1,8:9:41:103,16267, 120, 12323
2000-1-1,8:9:41:113,16267, 120, 12323
2000-1-1,8:9:41:123,16271, 123, 12327
2000-1-1,8:9:41:133,16271, 123, 12327
2000-1-1,8:9:41:143,16272, 125, 12326
2000-1-1,8:9:41:153,16272, 125, 12326
2000-1-1,8:9:41:163,16269, 119, 12328
2000-1-1,8:9:41:173,16269, 119, 12328
2000-1-1,8:9:41:183,16268, 121, 12327
2000-1-1,8:9:41:193,16268, 121, 12327
2000-1-1,8:9:41:203,16268, 122, 12326
2000-1-1,8:9:41:213,16268, 122, 12326
2000-1-1,8:9:41:223,16270, 119, 12333
2000-1-1,8:9:41:233,16270, 119, 12333
2000-1-1,8:9:41:243,16273, 121, 12326
2000-1-1,8:9:41:253,16273, 121, 12326
2000-1-1,8:9:41:263,16269, 118, 12327
2000-1-1,8:9:41:273,16269, 118, 12327
2000-1-1,8:9:41:283,16270, 125, 12326
2000-1-1,8:9:41:293,16270, 125, 12326
2000-1-1,8:9:41:303,16271, 120, 12327
2000-1-1,8:9:41:313,16271, 120, 12327
2000-1-1,8:9:41:323,16270, 120, 12326
2000-1-1,8:9:41:333,16270, 120, 12326
2000-1-1,8:9:41:343,16270, 125, 12323
2000-1-1,8:9:41:353,16270, 125, 12323
2000-1-1,8:9:41:363,16271, 124, 12326
2000-1-1,8:9:41:373,16271, 124, 12326
2000-1-1,8:9:41:383,16269, 120, 12329
2000-1-1,8:9:41:393,16269, 120, 12329
2000-1-1,8:9:41:403,16268, 121, 12327
2000-1-1,8:9:41:413,16268, 121, 12327
2000-1-1,8:9:41:423,16270, 121, 12328
2000-1-1,8:9:41:433,16270, 121, 12328
2000-1-1,8:9:41:443,16269, 121, 12328
2000-1-1,8:9:41:453,16269, 121, 12328
2000-1-1,8:9:41:463,16269, 117, 12332
2000-1-1,8:9:41:473,16269, 117, 12332
2000-1-1,8:9:41:483,16265, 120, 12324
2000-1-1,8:9:41:493,16265, 120, 12324
2000-1-1,8:9:41:503,16268, 120, 12326
2000-1-1,8:9:41:513,16268, 120, 12326
2000-1-1,8:9:41:523,16269, 123, 12331
2000-1-1,8:9:41:533,16269, 123, 12331
2000-1-1,8:9:41:543,16267, 123, 12322
2000-1-1,8:9:41:553,16267, 123, 12322
2000-1-1,8:9:41:563,16272, 121, 12322
2000-1-1,8:9:41:573,16272, 121, 12322
2000-1-1,8:9:41:583,16265, 125, 12328
2000-1-1,8:9:41:593,16265, 125, 12328
2000-1-1,8:9:41:603,16269, 120, 12325
2000-1-1,8:9:41:613,16269, 120, 12325
2000-1-1,8:9:41:623,16266, 123, 12326
2000-1-1,8:9:41:633,16266, 123, 12326
2000-1-1,8:9:41:643,16271, 121, 12325
2000-1-1,8:9:41:653,16271, 121, 12325
2000-1-1,8:9:41:663,16270, 126, 12323
2000-1-1,8:9:41:673,16270, 126, 12323
2000-1-1,8:9:41:683,16270, 120, 12326
2000-1-1,8:9:41:693,16270, 120, 12326
2000-1-1,8:9:41:703,16267, 124, 12324
2000-1-1,8:9:41:713,16267, 124, 12324
2000-1-1,8:9:41:723,16266, 122, 12324
2000-1-1,8:9:41:733,16266, 122, 12324
2000-1-1,8:9:41:743,16270, 121, 12326
2000-1-1,8:9:41:753,16270, 121, 12326
2000-1-1,8:9:41:763,16268, 123, 12324
2000-1-1,8:9:41:773,16268, 123, 12324
2000-1-1,8:9:41:783,16270, 122, 12332
2000-1-1,8:9:41:793,16270, 122, 12332
2000-1-1,8:9:41:803,16268, 122, 12327
2000-1-1,8:9:41:813,16268, 122, 12327
2000-1-1,8:9:41:823,16268, 123, 12330
2000-1-1,8:9:41:833,16268, 123, 12330
2000-1-1,8:9:41:843,16267, 120, 12327
2000-1-1,8:9:41:853,16267, 120, 12327
2000-1-1,8:9:41:863,16267, 122, 12325
2000-1-1,8:9:41:873,16267, 122, 12325
2000-1-1,8:9:41:883,16268, 120, 12322
2000-1-1,8:9:41:893,16268, 120, 12322
2000-1-1,8:9:41:903,16268, 125, 12328
2000-1-1,8:9:41:913,16268, 125, 12328
2000-1-1,8:9:41:923,16268, 125, 12331
2000-1-1,8:9:41:933,16270, 126, 12331
2000-1-1,8:9:41:943,16270, 126, 12331
2000-1-1,8:9:41:953,16268, 120, 12331
2000-1-1,8:9:41:963,16268, 120, 12331
2000-1-1,8:9:41:973,16267, 122, 12328
2000-1-1,8:9:41:983,16267, 122, 12328
2000-1-1,8:9:41:993,16265, 120, 12326
2000-1-1,8:9:42:3,16265, 120, 12326
2000-1-1,8:9:42:13,16268, 119, 12325
2000-1-1,8:9:42:23,16268, 119, 12325
2000-1-1,8:9:42:33,16266, 122, 12327
2000-1-1,8:9:42:43,16266, 122, 12327
2000-1-1,8:9:42:53,16266, 124, 12322
2000-1-1,8:9:42:63,16266, 124, 12322
2000-1-1,8:9:42:73,16266, 123, 12326
2000-1-1,8:9:42:83,16266, 123, 12326
2000-1-1,8:9:42:93,16265, 121, 12327
2000-1-1,8:9:42:103,16265, 121, 12327
2000-1-1,8:9:42:113,16270, 124, 12324
2000-1-1,8:9:42:123,16270, 124, 12324
2000-1-1,8:9:42:133,16268, 124, 12327
2000-1-1,8:9:42:143,16268, 124, 12327
2000-1-1,8:9:42:153,16265, 120, 12324
2000-1-1,8:9:42:163,16265, 120, 12324
2000-1-1,8:9:42:173,16268, 124, 12328
2000-1-1,8:9:42:183,16268, 124, 12328
2000-1-1,8:9:42:193,16269, 126, 12327
2000-1-1,8:9:42:203,16269, 126, 12327
2000-1-1,8:9:42:213,16269, 120, 12328
2000-1-1,8:9:42:223,16269, 120, 12328
2000-1-1,8:9:42:233,16271, 121, 12325
2000-1-1,8:9:42:243,16271, 121, 12325
2000-1-1,8:9:42:253,16270, 123, 12326
2000-1-1,8:9:42:263,16270, 123, 12326
2000-1-1,8:9:42:273,16267, 117, 12319
2000-1-1,8:9:42:283,16267, 117, 12319
2000-1-1,8:9:42:293,16268, 121, 12334
2000-1-1,8:9:42:303,16268, 121, 12334
2000-1-1,8:9:42:313,16270, 121, 12323
2000-1-1,8:9:42:323,16270, 121, 12323
2000-1-1,8:9:42:333,16270, 123, 12329
2000-1-1,8:9:42:343,16270, 123, 12329
2000-1-1,8:9:42:353,16271, 121, 12317
2000-1-1,8:9:42:363,16271, 121, 12317
2000-1-1,8:9:42:373,16266, 121, 12326
2000-1-1,8:9:42:383,16266, 121, 12326
2000-1-1,8:9:42:393,16270, 122, 12327
2000-1-1,8:9:42:403,16270, 122, 12327
2000-1-1,8:9:42:413,16267, 119, 12326
2000-1-1,8:9:42:423,16267, 119, 12326
2000-1-1,8:9:42:433,16269, 120, 12326
2000-1-1,8:9:42:443,16269, 120, 12326
2000-1-1,8:9:42:453,16268, 122, 12329
2000-1-1,8:9:42:463,16268, 122, 12329
2000-1-1,8:9:42:473,16270, 124, 12322
2000-1-1,8:9:42:483,16270, 124, 12322
2000-1-1,8:9:42:493,16268, 122, 12323
2000-1-1,8:9:42:503,16268, 122, 12323
2000-1-1,8:9:42:513,16270, 123, 12333
2000-1-1,8:9:42:523,16270, 123, 12333
2000-1-1,8:9:42:533,16267, 123, 12324
2000-1-1,8:9:42:543,16267, 123, 12324
2000-1-1,8:9:42:553,16266, 121, 12324
2000-1-1,8:9:42:563,16266, 121, 12324
2000-1-1,8:9:42:573,16269, 126, 12329
2000-1-1,8:9:42:583,16269, 126, 12329
2000-1-1,8:9:42:593,16266, 123, 12327
2000-1-1,8:9:42:603,16266, 123, 12327
2000-1-1,8:9:42:613,16270, 120, 12327
2000-1-1,8:9:42:623,16270, 120, 12327
2000-1-1,8:9:42:633,16266, 121, 12328
2000-1-1,8:9:42:643,16266, 121, 12328
2000-1-1,8:9:42:653,16268, 123, 12329
2000-1-1,8:9:42:663,16268, 123, 12329
2000-1-1,8:9:42:673,16268, 125, 12326
2000-1-1,8:9:42:683,16268, 125, 12326
2000-1-1,8:9:42:693,16267, 119, 12321
2000-1-1,8:9:42:703,16267, 119, 12321
2000-1-1,8:9:42:713,16268, 124, 12329
2000-1-1,8:9:42:723,16268, 124, 12329
2000-1-1,8:9:42:733,16270, 124, 12323
2000-1-1,8:9:42:743,16270, 124, 12323
2000-1-1,8:9:42:753,16271, 124, 12324
2000-1-1,8:9:42:763,16271, 124, 12324
2000-1-1,8:9:42:773,16270, 118, 12325
2000-1-1,8:9:42:783,16270, 118, 12325
2000-1-1,8:9:42:793,16270, 125, 12323
2000-1-1,8:9:42:803,16270, 125, 12323
2000-1-1,8:9:42:813,16268, 123, 12324
2000-1-1,8:9:42:823,16268, 123, 12324
2000-1-1,8:9:42:833,16267, 122, 12325
2000-1-1,8:9:42:843,16267, 122, 12325
2000-1-1,8:9:42:853,16266, 122, 12328
2000-1-1,8:9:42:863,16266, 122, 12328
2000-1-1,8:9:42:873,16269, 122, 12325
2000-1-1,8:9:42:883,16269, 122, 12325
2000-1-1,8:9:42:893,16271, 118, 12328
2000-1-1,8:9:42:903,16271, 118, 12328
2000-1-1,8:9:42:913,16269, 119, 12323
2000-1-1,8:9:42:923,16269, 119, 12323
2000-1-1,8:9:42:933,16269, 124, 12327
2000-1-1,8:9:42:943,16269, 124, 12327
2000-1-1,8:9:42:953,16267, 122, 12325
2000-1-1,8:9:42:963,16267, 122, 12325
2000-1-1,8:9:42:973,16269, 125, 12329
2000-1-1,8:9:42:983,16269, 125, 12329
2000-1-1,8:9:42:993,16268, 123, 12325
2000-1-1,8:9:43:3,16268, 123, 12325
2000-1-1,8:9:43:13,16267, 121, 12321
2000-1-1,8:9:43:23,16267, 121, 12321
2000-1-1,8:9:43:33,16269, 120, 12325
2000-1-1,8:9:43:43,16269, 120, 12325
2000-1-1,8:9:43:53,16271, 121, 12325
2000-1-1,8:9:43:63,16271, 121, 12325
2000-1-1,8:9:43:73,16267, 121, 12325
2000-1-1,8:9:43:83,16267, 121, 12325
2000-1-1,8:9:43:93,16269, 122, 12324
2000-1-1,8:9:43:103,16269, 122, 12324
2000-1-1,8:9:43:113,16266, 121, 12328
2000-1-1,8:9:43:123,16266, 121, 12328
2000-1-1,8:9:43:133,16267, 119, 12325
2000-1-1,8:9:43:143,16267, 119, 12325
2000-1-1,8:9:43:153,16267, 121, 12323
2000-1-1,8:9:43:163,16267, 121, 12323
2000-1-1,8:9:43:173,16266, 121, 12326
2000-1-1,8:9:43:183,16266, 121, 12326
2000-1-1,8:9:43:193,16265, 124, 12327
2000-1-1,8:9:43:203,16265, 124, 12327
2000-1-1,8:9:43:213,16271, 122, 12329
2000-1-1,8:9:43:223,16271, 122, 12329
2000-1-1,8:9:43:233,16266, 120, 12330
2000-1-1,8:9:43:243,16266, 120, 12330
2000-1-1,8:9:43:253,16267, 120, 12324
2000-1-1,8:9:43:263,16267, 120, 12324
2000-1-1,8:9:43:273,16270, 121, 12326
2000-1-1,8:9:43:283,16270, 121, 12326
2000-1-1,8:9:43:293,16267, 119, 12328
2000-1-1,8:9:43:303,16267, 119, 12328
2000-1-1,8:9:43:313,16266, 118, 12327
2000-1-1,8:9:43:323,16266, 118, 12327
2000-1-1,8:9:43:333,16270, 120, 12327
2000-1-1,8:9:43:343,16270, 120, 12327
2000-1-1,8:9:43:353,16269, 126, 12324
2000-1-1,8:9:43:363,16269, 126, 12324
2000-1-1,8:9:43:373,16266, 118, 12327
2000-1-1,8:9:43:383,16266, 118, 12327
2000-1-1,8:9:43:393,16270, 128, 12329
2000-1-1,8:9:43:403,16270, 128, 12329
2000-1-1,8:9:43:413,16267, 121, 12327
2000-1-1,8:9:43:423,16267, 121, 12327
2000-1-1,8:9:43:433,16271, 122, 12328
2000-1-1,8:9:43:443,16271, 122, 12328
2000-1-1,8:9:43:453,16267, 122, 12328
2000-1-1,8:9:43:463,16267, 122, 12328
2000-1-1,8:9:43:473,16267, 122, 12328
2000-1-1,8:9:43:483,16267, 122, 12328
2000-1-1,8:9:43:493,16267, 122, 12328
2000-1-1,8:9:43:503,16270, 124, 12328
2000-1-1,8:9:43:513,16270, 124, 12328
2000-1-1,8:9:43:523,16267, 124, 12326
2000-1-1,8:9:43:533,16267, 124, 12326
2000-1-1,8:9:43:543,16268, 125, 12321
2000-1-1,8:9:43:553,16268, 125, 12321
2000-1-1,8:9:43:563,16270, 125, 12323
2000-1-1,8:9:43:573,16270, 125, 12323
