2021-2-15,21:47:32:513,16268, 2340, 12978
2021-2-15,21:47:32:523,16266, 2336, 12975
2021-2-15,21:47:32:533,16266, 2336, 12975
2021-2-15,21:47:32:543,16270, 2340, 12977
2021-2-15,21:47:32:553,16270, 2340, 12977
2021-2-15,21:47:32:563,16265, 2337, 12973
2021-2-15,21:47:32:573,16265, 2337, 12973
2021-2-15,21:47:32:583,16269, 2339, 12982
2021-2-15,21:47:32:593,16269, 2339, 12982
2021-2-15,21:47:32:603,16266, 2344, 12979
2021-2-15,21:47:32:613,16266, 2344, 12979
2021-2-15,21:47:32:623,16268, 2339, 12980
2021-2-15,21:47:32:633,16268, 2339, 12980
2021-2-15,21:47:32:643,16265, 2340, 12979
2021-2-15,21:47:32:653,16265, 2340, 12979
2021-2-15,21:47:32:663,16267, 2338, 12980
2021-2-15,21:47:32:673,16267, 2338, 12980
2021-2-15,21:47:32:683,16264, 2343, 12978
2021-2-15,21:47:32:693,16264, 2343, 12978
2021-2-15,21:47:32:703,16266, 2341, 12976
2021-2-15,21:47:32:713,16266, 2341, 12976
2021-2-15,21:47:32:723,16266, 2341, 12979
2021-2-15,21:47:32:733,16266, 2341, 12979
2021-2-15,21:47:32:743,16269, 2340, 12980
2021-2-15,21:47:32:753,16269, 2340, 12980
2021-2-15,21:47:32:763,16267, 2342, 12978
2021-2-15,21:47:32:773,16267, 2342, 12978
2021-2-15,21:47:32:783,16269, 2340, 12976
2021-2-15,21:47:32:793,16269, 2340, 12976
2021-2-15,21:47:32:803,16265, 2342, 12979
2021-2-15,21:47:32:813,16265, 2342, 12979
2021-2-15,21:47:32:823,16269, 2341, 12978
2021-2-15,21:47:32:833,16269, 2341, 12978
2021-2-15,21:47:32:843,16271, 2343, 12982
2021-2-15,21:47:32:853,16271, 2343, 12982
2021-2-15,21:47:32:863,16269, 2341, 12971
2021-2-15,21:47:32:873,16269, 2341, 12971
2021-2-15,21:47:32:883,16269, 2343, 12975
2021-2-15,21:47:32:893,16269, 2343, 12975
2021-2-15,21:47:32:903,16265, 2339, 12979
2021-2-15,21:47:32:913,16265, 2339, 12979
2021-2-15,21:47:32:923,16273, 2340, 12975
2021-2-15,21:47:32:933,16273, 2340, 12975
2021-2-15,21:47:32:943,16267, 2344, 12979
2021-2-15,21:47:32:953,16267, 2344, 12979
2021-2-15,21:47:32:963,16269, 2340, 12979
2021-2-15,21:47:32:973,16269, 2340, 12979
2021-2-15,21:47:32:983,16269, 2338, 12978
2021-2-15,21:47:32:993,16269, 2338, 12978
2021-2-15,21:47:33:3,16269, 2340, 12979
2021-2-15,21:47:33:13,16269, 2340, 12979
2021-2-15,21:47:33:23,16268, 2340, 12983
2021-2-15,21:47:33:33,16268, 2340, 12983
2021-2-15,21:47:33:43,16266, 2340, 12982
2021-2-15,21:47:33:53,16266, 2340, 12982
2021-2-15,21:47:33:63,16268, 2343, 12976
2021-2-15,21:47:33:73,16268, 2343, 12976
2021-2-15,21:47:33:83,16268, 2338, 12979
2021-2-15,21:47:33:93,16268, 2338, 12979
2021-2-15,21:47:33:103,16267, 2342, 12972
2021-2-15,21:47:33:113,16267, 2342, 12972
2021-2-15,21:47:33:123,16268, 2340, 12976
2021-2-15,21:47:33:133,16268, 2340, 12976
2021-2-15,21:47:33:143,16268, 2339, 12979
2021-2-15,21:47:33:153,16268, 2339, 12979
2021-2-15,21:47:33:163,16268, 2343, 12988
2021-2-15,21:47:33:173,16268, 2343, 12988
2021-2-15,21:47:33:183,16269, 2337, 12977
2021-2-15,21:47:33:193,16269, 2337, 12977
2021-2-15,21:47:33:203,16269, 2339, 12978
2021-2-15,21:47:33:213,16269, 2339, 12978
2021-2-15,21:47:33:223,16268, 2339, 12975
2021-2-15,21:47:33:233,16268, 2339, 12975
2021-2-15,21:47:33:243,16268, 2340, 12972
2021-2-15,21:47:33:253,16268, 2340, 12972
2021-2-15,21:47:33:263,16266, 2332, 12978
2021-2-15,21:47:33:273,16266, 2332, 12978
2021-2-15,21:47:33:283,16267, 2334, 12976
2021-2-15,21:47:33:293,16267, 2334, 12976
2021-2-15,21:47:33:303,16265, 2340, 12980
2021-2-15,21:47:33:313,16265, 2340, 12980
2021-2-15,21:47:33:323,16267, 2342, 12975
2021-2-15,21:47:33:333,16267, 2342, 12975
2021-2-15,21:47:33:343,16271, 2340, 12976
2021-2-15,21:47:33:353,16271, 2340, 12976
2021-2-15,21:47:33:363,16271, 2338, 12981
2021-2-15,21:47:33:373,16271, 2338, 12981
2021-2-15,21:47:33:383,16270, 2342, 12975
2021-2-15,21:47:33:393,16270, 2342, 12975
2021-2-15,21:47:33:403,16269, 2338, 12979
2021-2-15,21:47:33:413,16269, 2338, 12979
2021-2-15,21:47:33:423,16266, 2338, 12984
2021-2-15,21:47:33:433,16266, 2338, 12984
2021-2-15,21:47:33:443,16267, 2342, 12977
2021-2-15,21:47:33:453,16267, 2342, 12977
2021-2-15,21:47:33:463,16266, 2339, 12982
2021-2-15,21:47:33:473,16266, 2339, 12982
2021-2-15,21:47:33:483,16264, 2339, 12983
2021-2-15,21:47:33:493,16264, 2339, 12983
2021-2-15,21:47:33:503,16265, 2336, 12977
2021-2-15,21:47:33:513,16265, 2336, 12977
2021-2-15,21:47:33:523,16268, 2342, 12981
2021-2-15,21:47:33:533,16268, 2342, 12981
2021-2-15,21:47:33:543,16269, 2339, 12977
2021-2-15,21:47:33:553,16269, 2339, 12977
2021-2-15,21:47:33:563,16264, 2338, 12976
2021-2-15,21:47:33:573,16264, 2338, 12976
2021-2-15,21:47:33:583,16271, 2341, 12975
2021-2-15,21:47:33:593,16271, 2341, 12975
2021-2-15,21:47:33:603,16268, 2342, 12979
2021-2-15,21:47:33:613,16268, 2342, 12979
2021-2-15,21:47:33:623,16270, 2334, 12980
2021-2-15,21:47:33:633,16270, 2334, 12980
2021-2-15,21:47:33:643,16269, 2344, 12976
2021-2-15,21:47:33:653,16269, 2344, 12976
2021-2-15,21:47:33:663,16267, 2335, 12978
2021-2-15,21:47:33:673,16267, 2335, 12978
2021-2-15,21:47:33:683,16267, 2342, 12977
2021-2-15,21:47:33:693,16267, 2342, 12977
2021-2-15,21:47:33:703,16267, 2338, 12981
2021-2-15,21:47:33:713,16267, 2338, 12981
2021-2-15,21:47:33:723,16267, 2339, 12972
2021-2-15,21:47:33:733,16267, 2339, 12972
2021-2-15,21:47:33:743,16266, 2340, 12981
2021-2-15,21:47:33:753,16266, 2340, 12981
2021-2-15,21:47:33:763,16269, 2334, 12980
2021-2-15,21:47:33:773,16269, 2334, 12980
2021-2-15,21:47:33:783,16264, 2338, 12977
2021-2-15,21:47:33:793,16264, 2338, 12977
2021-2-15,21:47:33:803,16269, 2343, 12973
2021-2-15,21:47:33:813,16269, 2343, 12973
2021-2-15,21:47:33:823,16264, 2336, 12981
2021-2-15,21:47:33:833,16264, 2336, 12981
2021-2-15,21:47:33:843,16264, 2342, 12979
2021-2-15,21:47:33:853,16268, 2342, 12979
2021-2-15,21:47:33:863,16268, 2340, 12976
2021-2-15,21:47:33:873,16268, 2340, 12976
2021-2-15,21:47:33:883,16268, 2340, 12978
2021-2-15,21:47:33:893,16264, 2340, 12978
2021-2-15,21:47:33:903,16264, 2340, 12978
2021-2-15,21:47:33:913,16271, 2337, 12981
2021-2-15,21:47:33:923,16271, 2337, 12981
2021-2-15,21:47:33:933,16268, 2339, 12977
2021-2-15,21:47:33:943,16268, 2339, 12977
2021-2-15,21:47:33:953,16266, 2335, 12978
2021-2-15,21:47:33:963,16266, 2335, 12978
2021-2-15,21:47:33:973,16271, 2337, 12980
2021-2-15,21:47:33:983,16271, 2337, 12980
2021-2-15,21:47:33:993,16269, 2340, 12977
2021-2-15,21:47:34:3,16269, 2340, 12977
2021-2-15,21:47:34:13,16268, 2334, 12981
2021-2-15,21:47:34:23,16268, 2334, 12981
2021-2-15,21:47:34:33,16267, 2340, 12977
2021-2-15,21:47:34:43,16267, 2340, 12977
2021-2-15,21:47:34:53,16267, 2341, 12976
2021-2-15,21:47:34:63,16267, 2341, 12976
2021-2-15,21:47:34:73,16267, 2336, 12978
2021-2-15,21:47:34:83,16267, 2336, 12978
2021-2-15,21:47:34:93,16268, 2342, 12980
2021-2-15,21:47:34:103,16268, 2342, 12980
2021-2-15,21:47:34:113,16267, 2340, 12980
2021-2-15,21:47:34:123,16267, 2340, 12980
2021-2-15,21:47:34:133,16269, 2345, 12976
2021-2-15,21:47:34:143,16269, 2345, 12976
2021-2-15,21:47:34:153,16266, 2346, 12977
2021-2-15,21:47:34:163,16266, 2346, 12977
2021-2-15,21:47:34:173,16266, 2335, 12982
2021-2-15,21:47:34:183,16266, 2335, 12982
2021-2-15,21:47:34:193,16270, 2340, 12982
2021-2-15,21:47:34:203,16270, 2340, 12982
2021-2-15,21:47:34:213,16267, 2338, 12977
2021-2-15,21:47:34:223,16267, 2338, 12977
2021-2-15,21:47:34:233,16269, 2339, 12980
2021-2-15,21:47:34:243,16269, 2339, 12980
2021-2-15,21:47:34:253,16266, 2344, 12977
2021-2-15,21:47:34:263,16266, 2344, 12977
2021-2-15,21:47:34:273,16267, 2338, 12979
2021-2-15,21:47:34:283,16267, 2338, 12979
2021-2-15,21:47:34:293,16268, 2336, 12972
2021-2-15,21:47:34:303,16268, 2336, 12972
2021-2-15,21:47:34:313,16265, 2336, 12981
2021-2-15,21:47:34:323,16265, 2336, 12981
2021-2-15,21:47:34:333,16268, 2336, 12972
2021-2-15,21:47:34:343,16268, 2336, 12972
2021-2-15,21:47:34:353,16265, 2339, 12980
2021-2-15,21:47:34:363,16265, 2339, 12980
2021-2-15,21:47:34:373,16268, 2343, 12981
2021-2-15,21:47:34:383,16268, 2343, 12981
2021-2-15,21:47:34:393,16271, 2337, 12980
2021-2-15,21:47:34:403,16271, 2337, 12980
2021-2-15,21:47:34:413,16268, 2341, 12981
2021-2-15,21:47:34:423,16268, 2341, 12981
2021-2-15,21:47:34:433,16269, 2338, 12978
2021-2-15,21:47:34:443,16269, 2338, 12978
2021-2-15,21:47:34:453,16271, 2338, 12976
2021-2-15,21:47:34:463,16271, 2338, 12976
2021-2-15,21:47:34:473,16267, 2338, 12980
2021-2-15,21:47:34:483,16267, 2338, 12980
2021-2-15,21:47:34:493,16270, 2336, 12976
2021-2-15,21:47:34:503,16270, 2336, 12976
2021-2-15,21:47:34:513,16270, 2338, 12977
2021-2-15,21:47:34:523,16270, 2338, 12977
2021-2-15,21:47:34:533,16266, 2338, 12974
2021-2-15,21:47:34:543,16266, 2338, 12974
2021-2-15,21:47:34:553,16271, 2335, 12979
2021-2-15,21:47:34:563,16271, 2335, 12979
2021-2-15,21:47:34:573,16266, 2338, 12980
2021-2-15,21:47:34:583,16266, 2338, 12980
2021-2-15,21:47:34:593,16267, 2338, 12978
2021-2-15,21:47:34:603,16267, 2338, 12978
2021-2-15,21:47:34:613,16265, 2340, 12978
2021-2-15,21:47:34:623,16265, 2340, 12978
2021-2-15,21:47:34:633,16268, 2343, 12983
2021-2-15,21:47:34:643,16268, 2343, 12983
2021-2-15,21:47:34:653,16270, 2342, 12977
2021-2-15,21:47:34:663,16270, 2342, 12977
2021-2-15,21:47:34:673,16270, 2341, 12976
2021-2-15,21:47:34:683,16270, 2341, 12976
2021-2-15,21:47:34:693,16264, 2341, 12976
2021-2-15,21:47:34:703,16264, 2341, 12976
2021-2-15,21:47:34:713,16271, 2338, 12980
2021-2-15,21:47:34:723,16271, 2338, 12980
2021-2-15,21:47:34:733,16267, 2340, 12979
2021-2-15,21:47:34:743,16267, 2340, 12979
2021-2-15,21:47:34:753,16268, 2340, 12979
2021-2-15,21:47:34:763,16268, 2340, 12979
2021-2-15,21:47:34:773,16267, 2339, 12978
2021-2-15,21:47:34:783,16267, 2339, 12978
2021-2-15,21:47:34:793,16268, 2339, 12979
2021-2-15,21:47:34:803,16268, 2339, 12979
2021-2-15,21:47:34:813,16269, 2344, 12983
2021-2-15,21:47:34:823,16269, 2344, 12983
2021-2-15,21:47:34:833,16272, 2342, 12978
2021-2-15,21:47:34:843,16272, 2342, 12978
2021-2-15,21:47:34:853,16269, 2340, 12978
2021-2-15,21:47:34:863,16269, 2340, 12978
2021-2-15,21:47:34:873,16267, 2341, 12973
2021-2-15,21:47:34:883,16267, 2341, 12973
2021-2-15,21:47:34:893,16266, 2335, 12981
2021-2-15,21:47:34:903,16266, 2335, 12981
2021-2-15,21:47:34:913,16267, 2339, 12977
2021-2-15,21:47:34:923,16267, 2339, 12977
2021-2-15,21:47:34:933,16273, 2341, 12977
2021-2-15,21:47:34:943,16273, 2341, 12977
2021-2-15,21:47:34:953,16264, 2341, 12976
2021-2-15,21:47:34:963,16264, 2341, 12976
2021-2-15,21:47:34:973,16268, 2341, 12979
2021-2-15,21:47:34:983,16268, 2341, 12979
2021-2-15,21:47:34:993,16267, 2338, 12982
2021-2-15,21:47:35:3,16267, 2338, 12982
2021-2-15,21:47:35:13,16271, 2345, 12977
2021-2-15,21:47:35:23,16271, 2345, 12977
2021-2-15,21:47:35:33,16267, 2341, 12974
2021-2-15,21:47:35:43,16267, 2341, 12974
2021-2-15,21:47:35:53,16268, 2342, 12979
2021-2-15,21:47:35:63,16268, 2342, 12979
2021-2-15,21:47:35:73,16267, 2341, 12977
2021-2-15,21:47:35:83,16267, 2341, 12977
2021-2-15,21:47:35:93,16269, 2339, 12978
2021-2-15,21:47:35:103,16269, 2339, 12978
2021-2-15,21:47:35:113,16267, 2343, 12978
2021-2-15,21:47:35:123,16267, 2343, 12978
2021-2-15,21:47:35:133,16270, 2342, 12978
2021-2-15,21:47:35:143,16270, 2342, 12978
2021-2-15,21:47:35:153,16268, 2341, 12978
2021-2-15,21:47:35:163,16268, 2341, 12978
2021-2-15,21:47:35:173,16265, 2340, 12991
2021-2-15,21:47:35:183,16265, 2340, 12991
2021-2-15,21:47:35:193,16267, 2336, 12980
2021-2-15,21:47:35:203,16267, 2336, 12980
2021-2-15,21:47:35:213,16266, 2340, 12980
2021-2-15,21:47:35:223,16266, 2340, 12980
2021-2-15,21:47:35:233,16266, 2338, 12979
2021-2-15,21:47:35:243,16266, 2338, 12979
2021-2-15,21:47:35:253,16263, 2336, 12976
2021-2-15,21:47:35:263,16263, 2336, 12976
2021-2-15,21:47:35:273,16266, 2341, 12978
2021-2-15,21:47:35:283,16266, 2341, 12978
2021-2-15,21:47:35:293,16271, 2337, 12978
2021-2-15,21:47:35:303,16271, 2337, 12978
2021-2-15,21:47:35:313,16271, 2340, 12977
2021-2-15,21:47:35:323,16264, 2340, 12977
2021-2-15,21:47:35:333,16264, 2340, 12982
2021-2-15,21:47:35:343,16269, 2338, 12982
2021-2-15,21:47:35:353,16269, 2338, 12979
2021-2-15,21:47:35:363,16267, 2345, 12979
2021-2-15,21:47:35:373,16267, 2345, 12979
2021-2-15,21:47:35:383,16264, 2341, 12976
2021-2-15,21:47:35:393,16264, 2341, 12976
2021-2-15,21:47:35:403,16269, 2342, 12980
2021-2-15,21:47:35:413,16269, 2342, 12980
2021-2-15,21:47:35:423,16267, 2342, 12979
2021-2-15,21:47:35:433,16267, 2342, 12979
2021-2-15,21:47:35:443,16264, 2342, 12977
2021-2-15,21:47:35:453,16264, 2342, 12977
2021-2-15,21:47:35:463,16268, 2338, 12984
2021-2-15,21:47:35:473,16268, 2338, 12984
2021-2-15,21:47:35:483,16268, 2337, 12982
2021-2-15,21:47:35:493,16268, 2337, 12982
2021-2-15,21:47:35:503,16270, 2344, 12977
2021-2-15,21:47:35:513,16270, 2344, 12977
2021-2-15,21:47:35:523,16267, 2340, 12978
2021-2-15,21:47:35:533,16267, 2340, 12978
2021-2-15,21:47:35:543,16267, 2339, 12977
2021-2-15,21:47:35:553,16267, 2339, 12977
2021-2-15,21:47:35:563,16271, 2340, 12981
2021-2-15,21:47:35:573,16271, 2340, 12981
2021-2-15,21:47:35:583,16268, 2339, 12974
2021-2-15,21:47:35:593,16268, 2339, 12974
2021-2-15,21:47:35:603,16268, 2340, 12979
2021-2-15,21:47:35:613,16268, 2340, 12979
2021-2-15,21:47:35:623,16270, 2339, 12976
2021-2-15,21:47:35:633,16270, 2339, 12976
2021-2-15,21:47:35:643,16267, 2335, 12976
2021-2-15,21:47:35:653,16267, 2335, 12976
2021-2-15,21:47:35:663,16268, 2339, 12980
2021-2-15,21:47:35:673,16268, 2339, 12980
2021-2-15,21:47:35:683,16267, 2341, 12981
2021-2-15,21:47:35:693,16267, 2341, 12981
2021-2-15,21:47:35:703,16271, 2340, 12979
2021-2-15,21:47:35:713,16271, 2340, 12979
2021-2-15,21:47:35:723,16267, 2339, 12980
2021-2-15,21:47:35:733,16267, 2339, 12980
2021-2-15,21:47:35:743,16267, 2344, 12979
2021-2-15,21:47:35:753,16267, 2344, 12979
2021-2-15,21:47:35:763,16268, 2338, 12971
2021-2-15,21:47:35:773,16268, 2338, 12971
2021-2-15,21:47:35:783,16267, 2339, 12979
2021-2-15,21:47:35:793,16267, 2339, 12979
2021-2-15,21:47:35:803,16270, 2343, 12979
2021-2-15,21:47:35:813,16270, 2343, 12979
2021-2-15,21:47:35:823,16270, 2341, 12980
2021-2-15,21:47:35:833,16270, 2341, 12980
2021-2-15,21:47:35:843,16266, 2339, 12978
2021-2-15,21:47:35:853,16266, 2339, 12978
2021-2-15,21:47:35:863,16268, 2342, 12978
2021-2-15,21:47:35:873,16268, 2342, 12978
2021-2-15,21:47:35:883,16266, 2339, 12977
2021-2-15,21:47:35:893,16266, 2339, 12977
2021-2-15,21:47:35:903,16270, 2336, 12971
2021-2-15,21:47:35:913,16270, 2336, 12971
2021-2-15,21:47:35:923,16268, 2341, 12990
2021-2-15,21:47:35:933,16268, 2341, 12990
2021-2-15,21:47:35:943,16265, 2337, 12977
2021-2-15,21:47:35:953,16265, 2337, 12977
2021-2-15,21:47:35:963,16270, 2343, 12977
2021-2-15,21:47:35:973,16270, 2343, 12977
2021-2-15,21:47:35:983,16270, 2337, 12977
2021-2-15,21:47:35:993,16270, 2337, 12977
2021-2-15,21:47:36:3,16268, 2345, 12979
2021-2-15,21:47:36:13,16268, 2345, 12979
2021-2-15,21:47:36:23,16268, 2344, 12979
2021-2-15,21:47:36:33,16268, 2344, 12979
2021-2-15,21:47:36:43,16266, 2343, 12979
2021-2-15,21:47:36:53,16266, 2343, 12979
2021-2-15,21:47:36:63,16267, 2336, 12975
2021-2-15,21:47:36:73,16267, 2336, 12975
2021-2-15,21:47:36:83,16266, 2336, 12977
2021-2-15,21:47:36:93,16266, 2336, 12977
2021-2-15,21:47:36:103,16270, 2344, 12978
2021-2-15,21:47:36:113,16270, 2344, 12978
2021-2-15,21:47:36:123,16270, 2341, 12971
2021-2-15,21:47:36:133,16270, 2341, 12971
2021-2-15,21:47:36:143,16265, 2336, 12978
2021-2-15,21:47:36:153,16265, 2336, 12978
2021-2-15,21:47:36:163,16271, 2339, 12979
2021-2-15,21:47:36:173,16271, 2339, 12979
2021-2-15,21:47:36:183,16267, 2339, 12976
2021-2-15,21:47:36:193,16267, 2339, 12976
2021-2-15,21:47:36:203,16268, 2337, 12979
2021-2-15,21:47:36:213,16268, 2337, 12979
2021-2-15,21:47:36:223,16269, 2341, 12979
2021-2-15,21:47:36:233,16269, 2341, 12979
2021-2-15,21:47:36:243,16265, 2343, 12976
2021-2-15,21:47:36:253,16265, 2343, 12976
2021-2-15,21:47:36:263,16268, 2339, 12984
2021-2-15,21:47:36:273,16268, 2339, 12984
2021-2-15,21:47:36:283,16269, 2340, 12978
2021-2-15,21:47:36:293,16269, 2340, 12978
2021-2-15,21:47:36:303,16268, 2336, 12984
2021-2-15,21:47:36:313,16268, 2336, 12984
2021-2-15,21:47:36:323,16270, 2340, 12981
2021-2-15,21:47:36:333,16270, 2340, 12981
2021-2-15,21:47:36:343,16268, 2341, 12979
2021-2-15,21:47:36:353,16268, 2341, 12979
2021-2-15,21:47:36:363,16270, 2340, 12976
2021-2-15,21:47:36:373,16270, 2340, 12976
2021-2-15,21:47:36:383,16267, 2340, 12979
2021-2-15,21:47:36:393,16267, 2340, 12979
2021-2-15,21:47:36:403,16272, 2336, 12979
2021-2-15,21:47:36:413,16272, 2336, 12979
2021-2-15,21:47:36:423,16268, 2337, 12974
2021-2-15,21:47:36:433,16268, 2337, 12974
2021-2-15,21:47:36:443,16271, 2336, 12980
2021-2-15,21:47:36:453,16271, 2336, 12980
2021-2-15,21:47:36:463,16266, 2341, 12978
2021-2-15,21:47:36:473,16266, 2341, 12978
2021-2-15,21:47:36:483,16268, 2339, 12979
2021-2-15,21:47:36:493,16268, 2339, 12979
2021-2-15,21:47:36:503,16266, 2344, 12977
2021-2-15,21:47:36:513,16266, 2344, 12977
2021-2-15,21:47:36:523,16268, 2340, 12979
2021-2-15,21:47:36:533,16268, 2340, 12979
2021-2-15,21:47:36:543,16269, 2339, 12975
2021-2-15,21:47:36:553,16269, 2339, 12975
2021-2-15,21:47:36:563,16264, 2340, 12974
2021-2-15,21:47:36:573,16264, 2340, 12974
2021-2-15,21:47:36:583,16269, 2340, 12979
2021-2-15,21:47:36:593,16269, 2340, 12979
2021-2-15,21:47:36:603,16270, 2337, 12976
2021-2-15,21:47:36:613,16270, 2337, 12976
2021-2-15,21:47:36:623,16270, 2336, 12974
2021-2-15,21:47:36:633,16270, 2336, 12974
2021-2-15,21:47:36:643,16270, 2340, 12982
2021-2-15,21:47:36:653,16270, 2340, 12982
2021-2-15,21:47:36:663,16267, 2343, 12980
2021-2-15,21:47:36:673,16267, 2343, 12980
2021-2-15,21:47:36:683,16272, 2339, 12979
2021-2-15,21:47:36:693,16272, 2339, 12979
2021-2-15,21:47:36:703,16268, 2342, 12974
2021-2-15,21:47:36:713,16268, 2342, 12974
2021-2-15,21:47:36:723,16269, 2341, 12977
2021-2-15,21:47:36:733,16269, 2341, 12977
2021-2-15,21:47:36:743,16267, 2339, 12979
2021-2-15,21:47:36:778,16270, 2337, 12978
2021-2-15,21:47:36:783,16270, 2338, 12981
2021-2-15,21:47:36:793,16266, 2338, 12981
2021-2-15,21:47:36:803,16266, 2338, 12978
2021-2-15,21:47:36:813,16266, 2341, 12978
2021-2-15,21:47:36:823,16266, 2341, 12978
2021-2-15,21:47:36:833,16270, 2339, 12978
2021-2-15,21:47:36:843,16270, 2339, 12978
2021-2-15,21:47:36:853,16270, 2337, 12976
2021-2-15,21:47:36:863,16270, 2337, 12976
2021-2-15,21:47:36:873,16268, 2345, 12979
2021-2-15,21:47:36:883,16268, 2345, 12979
2021-2-15,21:47:36:893,16268, 2338, 12980
2021-2-15,21:47:36:903,16268, 2338, 12980
2021-2-15,21:47:36:913,16269, 2342, 12983
2021-2-15,21:47:36:923,16269, 2342, 12983
2021-2-15,21:47:36:933,16271, 2339, 12976
2021-2-15,21:47:36:943,16271, 2339, 12976
2021-2-15,21:47:36:953,16269, 2341, 12984
2021-2-15,21:47:36:963,16269, 2341, 12984
2021-2-15,21:47:36:973,16267, 2338, 12978
2021-2-15,21:47:36:983,16267, 2338, 12978
2021-2-15,21:47:36:993,16268, 2340, 12975
2021-2-15,21:47:37:3,16268, 2340, 12975
2021-2-15,21:47:37:13,16269, 2338, 12982
2021-2-15,21:47:37:23,16269, 2338, 12982
2021-2-15,21:47:37:33,16267, 2342, 12980
2021-2-15,21:47:37:43,16267, 2342, 12980
2021-2-15,21:47:37:53,16262, 2340, 12979
2021-2-15,21:47:37:63,16262, 2340, 12979
2021-2-15,21:47:37:73,16264, 2337, 12982
2021-2-15,21:47:37:83,16264, 2337, 12982
2021-2-15,21:47:37:93,16265, 2339, 12977
2021-2-15,21:47:37:103,16265, 2339, 12977
2021-2-15,21:47:37:113,16266, 2337, 12980
2021-2-15,21:47:37:123,16266, 2337, 12980
2021-2-15,21:47:37:133,16269, 2340, 12976
2021-2-15,21:47:37:143,16269, 2340, 12976
2021-2-15,21:47:37:153,16266, 2338, 12981
2021-2-15,21:47:37:163,16266, 2338, 12981
2021-2-15,21:47:37:173,16268, 2343, 12984
2021-2-15,21:47:37:183,16268, 2343, 12984
2021-2-15,21:47:37:193,16271, 2336, 12979
2021-2-15,21:47:37:203,16271, 2336, 12979
2021-2-15,21:47:37:213,16269, 2340, 12979
2021-2-15,21:47:37:223,16269, 2340, 12979
2021-2-15,21:47:37:233,16268, 2338, 12976
2021-2-15,21:47:37:243,16268, 2338, 12976
2021-2-15,21:47:37:253,16263, 2337, 12975
2021-2-15,21:47:37:263,16263, 2337, 12975
2021-2-15,21:47:37:273,16266, 2337, 12976
2021-2-15,21:47:37:283,16266, 2337, 12976
2021-2-15,21:47:37:293,16266, 2338, 12979
2021-2-15,21:47:37:303,16266, 2338, 12979
2021-2-15,21:47:37:313,16268, 2341, 12982
2021-2-15,21:47:37:323,16268, 2341, 12982
2021-2-15,21:47:37:333,16269, 2338, 12978
2021-2-15,21:47:37:343,16269, 2338, 12978
2021-2-15,21:47:37:353,16269, 2341, 12975
2021-2-15,21:47:37:363,16269, 2341, 12975
2021-2-15,21:47:37:373,16270, 2344, 12982
2021-2-15,21:47:37:383,16270, 2344, 12982
2021-2-15,21:47:37:393,16266, 2344, 12980
2021-2-15,21:47:37:403,16266, 2344, 12980
2021-2-15,21:47:37:413,16270, 2339, 12980
2021-2-15,21:47:37:423,16270, 2339, 12980
2021-2-15,21:47:37:433,16265, 2340, 12978
2021-2-15,21:47:37:443,16265, 2340, 12978
2021-2-15,21:47:37:453,16266, 2340, 12979
2021-2-15,21:47:37:463,16266, 2340, 12979
2021-2-15,21:47:37:473,16269, 2342, 12976
2021-2-15,21:47:37:483,16269, 2342, 12976
2021-2-15,21:47:37:493,16270, 2338, 12981
2021-2-15,21:47:37:503,16270, 2338, 12981
2021-2-15,21:47:37:513,16268, 2338, 12980
2021-2-15,21:47:37:523,16268, 2338, 12980
2021-2-15,21:47:37:533,16267, 2336, 12979
2021-2-15,21:47:37:543,16267, 2336, 12979
2021-2-15,21:47:37:553,16265, 2337, 12977
2021-2-15,21:47:37:563,16265, 2337, 12977
2021-2-15,21:47:37:573,16269, 2341, 12981
2021-2-15,21:47:37:583,16269, 2341, 12981
2021-2-15,21:47:37:593,16269, 2336, 12979
2021-2-15,21:47:37:603,16269, 2336, 12979
2021-2-15,21:47:37:613,16268, 2339, 12976
2021-2-15,21:47:37:623,16268, 2339, 12976
2021-2-15,21:47:37:633,16269, 2338, 12975
2021-2-15,21:47:37:643,16269, 2338, 12975
2021-2-15,21:47:37:653,16267, 2339, 12974
2021-2-15,21:47:37:663,16267, 2339, 12974
2021-2-15,21:47:37:673,16272, 2342, 12991
2021-2-15,21:47:37:683,16272, 2342, 12991
2021-2-15,21:47:37:693,16271, 2339, 12976
2021-2-15,21:47:37:703,16271, 2339, 12976
2021-2-15,21:47:37:713,16267, 2341, 12982
2021-2-15,21:47:37:723,16267, 2341, 12982
2021-2-15,21:47:37:733,16272, 2340, 12979
2021-2-15,21:47:37:743,16272, 2340, 12979
2021-2-15,21:47:37:753,16271, 2341, 12979
2021-2-15,21:47:37:763,16271, 2341, 12979
2021-2-15,21:47:37:773,16269, 2343, 12979
2021-2-15,21:47:37:783,16269, 2343, 12979
2021-2-15,21:47:37:793,16269, 2338, 12973
2021-2-15,21:47:37:803,16269, 2338, 12973
2021-2-15,21:47:37:813,16267, 2341, 12978
2021-2-15,21:47:37:823,16267, 2341, 12978
2021-2-15,21:47:37:833,16269, 2343, 12974
2021-2-15,21:47:37:843,16269, 2343, 12974
2021-2-15,21:47:37:853,16269, 2337, 12982
2021-2-15,21:47:37:863,16269, 2337, 12982
2021-2-15,21:47:37:873,16268, 2337, 12979
2021-2-15,21:47:37:883,16268, 2337, 12979
2021-2-15,21:47:37:893,16274, 2338, 12976
2021-2-15,21:47:37:903,16274, 2338, 12976
