2021-2-15,21:45:36:475,16267, 2341, 12976
2021-2-15,21:45:36:485,16267, 2341, 12976
2021-2-15,21:45:36:495,16265, 2340, 12978
2021-2-15,21:45:36:505,16265, 2340, 12978
2021-2-15,21:45:36:515,16266, 2342, 12984
2021-2-15,21:45:36:525,16266, 2342, 12984
2021-2-15,21:45:36:535,16268, 2340, 12982
2021-2-15,21:45:36:545,16268, 2340, 12982
2021-2-15,21:45:36:555,16267, 2336, 12982
2021-2-15,21:45:36:565,16267, 2336, 12982
2021-2-15,21:45:36:575,16264, 2339, 12980
2021-2-15,21:45:36:585,16264, 2339, 12980
2021-2-15,21:45:36:595,16269, 2346, 12978
2021-2-15,21:45:36:605,16269, 2346, 12978
2021-2-15,21:45:36:615,16266, 2337, 12977
2021-2-15,21:45:36:625,16266, 2337, 12977
2021-2-15,21:45:36:635,16270, 2336, 12982
2021-2-15,21:45:36:645,16270, 2336, 12982
2021-2-15,21:45:36:655,16265, 2339, 12977
2021-2-15,21:45:36:665,16265, 2339, 12977
2021-2-15,21:45:36:675,16267, 2342, 12982
2021-2-15,21:45:36:685,16267, 2342, 12982
2021-2-15,21:45:36:695,16269, 2345, 12980
2021-2-15,21:45:36:705,16269, 2345, 12980
2021-2-15,21:45:36:715,16269, 2337, 12980
2021-2-15,21:45:36:725,16269, 2337, 12980
2021-2-15,21:45:36:735,16267, 2334, 12975
2021-2-15,21:45:36:745,16267, 2334, 12975
2021-2-15,21:45:36:755,16268, 2338, 12982
2021-2-15,21:45:36:765,16268, 2338, 12982
2021-2-15,21:45:36:775,16269, 2338, 12982
2021-2-15,21:45:36:785,16269, 2338, 12982
2021-2-15,21:45:36:795,16268, 2347, 12978
2021-2-15,21:45:36:805,16268, 2347, 12978
2021-2-15,21:45:36:815,16269, 2341, 12980
2021-2-15,21:45:36:825,16269, 2341, 12980
2021-2-15,21:45:36:835,16265, 2337, 12976
2021-2-15,21:45:36:845,16265, 2337, 12976
2021-2-15,21:45:36:855,16267, 2337, 12979
2021-2-15,21:45:36:865,16267, 2337, 12979
2021-2-15,21:45:36:875,16268, 2341, 12977
2021-2-15,21:45:36:885,16268, 2341, 12977
2021-2-15,21:45:36:895,16269, 2340, 12976
2021-2-15,21:45:36:905,16269, 2340, 12976
2021-2-15,21:45:36:915,16265, 2343, 12981
2021-2-15,21:45:36:925,16265, 2343, 12981
2021-2-15,21:45:36:935,16268, 2341, 12982
2021-2-15,21:45:36:945,16268, 2341, 12982
2021-2-15,21:45:36:955,16264, 2340, 12979
2021-2-15,21:45:36:965,16264, 2340, 12979
2021-2-15,21:45:36:975,16266, 2341, 12985
2021-2-15,21:45:36:985,16266, 2341, 12985
2021-2-15,21:45:36:995,16268, 2340, 12978
2021-2-15,21:45:37:5,16268, 2340, 12978
2021-2-15,21:45:37:15,16268, 2347, 12973
2021-2-15,21:45:37:25,16268, 2347, 12973
2021-2-15,21:45:37:35,16268, 2338, 12979
2021-2-15,21:45:37:45,16268, 2338, 12979
2021-2-15,21:45:37:55,16265, 2342, 12975
2021-2-15,21:45:37:65,16265, 2342, 12975
2021-2-15,21:45:37:75,16269, 2339, 12976
2021-2-15,21:45:37:85,16269, 2339, 12976
2021-2-15,21:45:37:95,16267, 2338, 12976
2021-2-15,21:45:37:105,16267, 2338, 12976
2021-2-15,21:45:37:115,16269, 2341, 12973
2021-2-15,21:45:37:125,16269, 2341, 12973
2021-2-15,21:45:37:135,16270, 2340, 12975
2021-2-15,21:45:37:145,16270, 2340, 12975
2021-2-15,21:45:37:155,16268, 2341, 12975
2021-2-15,21:45:37:165,16268, 2341, 12975
2021-2-15,21:45:37:175,16267, 2341, 12975
2021-2-15,21:45:37:185,16267, 2341, 12975
2021-2-15,21:45:37:195,16271, 2341, 12981
2021-2-15,21:45:37:205,16271, 2341, 12981
2021-2-15,21:45:37:215,16271, 2339, 12978
2021-2-15,21:45:37:225,16270, 2339, 12978
2021-2-15,21:45:37:235,16270, 2339, 12975
2021-2-15,21:45:37:245,16271, 2338, 12975
2021-2-15,21:45:37:255,16271, 2338, 12975
2021-2-15,21:45:37:265,16263, 2344, 12979
2021-2-15,21:45:37:275,16263, 2344, 12979
2021-2-15,21:45:37:285,16270, 2341, 12976
2021-2-15,21:45:37:295,16270, 2341, 12976
2021-2-15,21:45:37:305,16268, 2336, 12978
2021-2-15,21:45:37:315,16268, 2336, 12978
2021-2-15,21:45:37:325,16268, 2337, 12980
2021-2-15,21:45:37:335,16268, 2337, 12980
2021-2-15,21:45:37:345,16266, 2343, 12979
2021-2-15,21:45:37:355,16266, 2343, 12979
2021-2-15,21:45:37:365,16269, 2342, 12983
2021-2-15,21:45:37:375,16269, 2342, 12983
2021-2-15,21:45:37:385,16268, 2340, 12983
2021-2-15,21:45:37:395,16268, 2340, 12983
2021-2-15,21:45:37:405,16269, 2341, 12986
2021-2-15,21:45:37:415,16269, 2341, 12986
2021-2-15,21:45:37:425,16266, 2337, 12979
2021-2-15,21:45:37:435,16266, 2337, 12979
2021-2-15,21:45:37:445,16271, 2342, 12980
2021-2-15,21:45:37:455,16271, 2342, 12980
2021-2-15,21:45:37:465,16270, 2337, 12980
2021-2-15,21:45:37:475,16270, 2337, 12980
2021-2-15,21:45:37:485,16269, 2334, 12978
2021-2-15,21:45:37:495,16269, 2334, 12978
2021-2-15,21:45:37:505,16265, 2340, 12980
2021-2-15,21:45:37:515,16265, 2340, 12980
2021-2-15,21:45:37:525,16267, 2342, 12981
2021-2-15,21:45:37:535,16267, 2342, 12981
2021-2-15,21:45:37:545,16265, 2341, 12974
2021-2-15,21:45:37:555,16265, 2341, 12974
2021-2-15,21:45:37:565,16268, 2339, 12981
2021-2-15,21:45:37:575,16268, 2339, 12981
2021-2-15,21:45:37:585,16270, 2339, 12979
2021-2-15,21:45:37:595,16270, 2339, 12979
2021-2-15,21:45:37:605,16268, 2337, 12978
2021-2-15,21:45:37:615,16268, 2337, 12978
2021-2-15,21:45:37:625,16266, 2340, 12978
2021-2-15,21:45:37:635,16266, 2340, 12978
2021-2-15,21:45:37:645,16267, 2338, 12978
2021-2-15,21:45:37:655,16267, 2338, 12978
2021-2-15,21:45:37:665,16269, 2342, 12977
2021-2-15,21:45:37:675,16269, 2342, 12977
2021-2-15,21:45:37:685,16268, 2342, 12976
2021-2-15,21:45:37:695,16268, 2342, 12976
2021-2-15,21:45:37:705,16269, 2338, 12980
2021-2-15,21:45:37:715,16269, 2338, 12980
2021-2-15,21:45:37:725,16266, 2340, 12980
2021-2-15,21:45:37:735,16266, 2340, 12980
2021-2-15,21:45:37:745,16268, 2335, 12976
2021-2-15,21:45:37:755,16268, 2335, 12976
2021-2-15,21:45:37:765,16265, 2337, 12974
2021-2-15,21:45:37:775,16265, 2337, 12974
2021-2-15,21:45:37:785,16267, 2338, 12981
2021-2-15,21:45:37:795,16267, 2338, 12981
2021-2-15,21:45:37:805,16270, 2340, 12982
2021-2-15,21:45:37:815,16270, 2340, 12982
2021-2-15,21:45:37:825,16268, 2341, 12977
2021-2-15,21:45:37:835,16268, 2341, 12977
2021-2-15,21:45:37:845,16272, 2342, 12979
2021-2-15,21:45:37:855,16272, 2342, 12979
2021-2-15,21:45:37:865,16265, 2338, 12986
2021-2-15,21:45:37:875,16265, 2338, 12986
2021-2-15,21:45:37:885,16269, 2339, 12980
2021-2-15,21:45:37:895,16269, 2339, 12980
2021-2-15,21:45:37:905,16267, 2346, 12979
2021-2-15,21:45:37:915,16267, 2346, 12979
2021-2-15,21:45:37:925,16270, 2341, 12978
2021-2-15,21:45:37:935,16270, 2341, 12978
2021-2-15,21:45:37:945,16269, 2342, 12979
2021-2-15,21:45:37:955,16269, 2342, 12979
2021-2-15,21:45:37:965,16268, 2344, 12983
2021-2-15,21:45:37:975,16268, 2344, 12983
2021-2-15,21:45:37:985,16269, 2337, 12978
2021-2-15,21:45:37:995,16269, 2337, 12978
2021-2-15,21:45:38:5,16267, 2337, 12978
2021-2-15,21:45:38:15,16267, 2337, 12978
2021-2-15,21:45:38:25,16265, 2343, 12979
2021-2-15,21:45:38:35,16265, 2343, 12979
2021-2-15,21:45:38:45,16268, 2338, 12980
2021-2-15,21:45:38:55,16268, 2338, 12980
2021-2-15,21:45:38:65,16268, 2339, 12980
2021-2-15,21:45:38:75,16268, 2339, 12980
2021-2-15,21:45:38:85,16266, 2339, 12976
2021-2-15,21:45:38:95,16266, 2339, 12976
2021-2-15,21:45:38:105,16270, 2340, 12981
2021-2-15,21:45:38:115,16270, 2340, 12981
2021-2-15,21:45:38:125,16268, 2340, 12977
2021-2-15,21:45:38:135,16268, 2340, 12977
2021-2-15,21:45:38:145,16264, 2341, 12980
2021-2-15,21:45:38:155,16264, 2341, 12980
2021-2-15,21:45:38:165,16264, 2339, 12981
2021-2-15,21:45:38:175,16264, 2339, 12981
2021-2-15,21:45:38:185,16270, 2340, 12978
2021-2-15,21:45:38:195,16270, 2340, 12978
2021-2-15,21:45:38:205,16268, 2344, 12984
2021-2-15,21:45:38:215,16268, 2344, 12984
2021-2-15,21:45:38:225,16270, 2342, 12977
2021-2-15,21:45:38:235,16270, 2342, 12977
2021-2-15,21:45:38:245,16267, 2339, 12980
2021-2-15,21:45:38:255,16267, 2339, 12980
2021-2-15,21:45:38:265,16267, 2342, 12977
2021-2-15,21:45:38:275,16267, 2342, 12977
2021-2-15,21:45:38:285,16267, 2340, 12986
2021-2-15,21:45:38:295,16267, 2340, 12986
2021-2-15,21:45:38:305,16269, 2341, 12978
2021-2-15,21:45:38:315,16269, 2341, 12978
2021-2-15,21:45:38:325,16269, 2336, 12979
2021-2-15,21:45:38:335,16269, 2336, 12979
2021-2-15,21:45:38:345,16267, 2341, 12975
2021-2-15,21:45:38:355,16267, 2341, 12975
2021-2-15,21:45:38:365,16266, 2338, 12973
2021-2-15,21:45:38:375,16266, 2338, 12973
2021-2-15,21:45:38:385,16267, 2338, 12979
2021-2-15,21:45:38:395,16267, 2338, 12979
2021-2-15,21:45:38:405,16269, 2340, 12979
2021-2-15,21:45:38:415,16269, 2340, 12979
2021-2-15,21:45:38:425,16269, 2336, 12982
2021-2-15,21:45:38:435,16269, 2336, 12982
2021-2-15,21:45:38:445,16267, 2341, 12986
2021-2-15,21:45:38:455,16267, 2341, 12986
2021-2-15,21:45:38:465,16270, 2342, 12981
2021-2-15,21:45:38:475,16270, 2342, 12981
2021-2-15,21:45:38:485,16267, 2338, 12979
2021-2-15,21:45:38:495,16267, 2338, 12979
2021-2-15,21:45:38:505,16267, 2342, 12976
2021-2-15,21:45:38:515,16267, 2342, 12976
2021-2-15,21:45:38:525,16269, 2336, 12979
2021-2-15,21:45:38:535,16269, 2336, 12979
2021-2-15,21:45:38:545,16268, 2339, 12979
2021-2-15,21:45:38:555,16268, 2339, 12979
2021-2-15,21:45:38:565,16269, 2345, 12979
2021-2-15,21:45:38:575,16269, 2345, 12979
2021-2-15,21:45:38:585,16265, 2337, 12977
2021-2-15,21:45:38:595,16265, 2337, 12977
2021-2-15,21:45:38:605,16269, 2337, 12976
2021-2-15,21:45:38:615,16269, 2337, 12976
2021-2-15,21:45:38:625,16270, 2341, 12981
2021-2-15,21:45:38:635,16270, 2341, 12981
2021-2-15,21:45:38:645,16268, 2341, 12979
2021-2-15,21:45:38:655,16268, 2341, 12979
2021-2-15,21:45:38:665,16266, 2337, 12982
2021-2-15,21:45:38:675,16266, 2337, 12982
2021-2-15,21:45:38:685,16266, 2338, 12978
2021-2-15,21:45:38:695,16270, 2338, 12978
2021-2-15,21:45:38:705,16270, 2338, 12975
2021-2-15,21:45:38:715,16268, 2340, 12975
2021-2-15,21:45:38:725,16268, 2340, 12975
2021-2-15,21:45:38:735,16268, 2341, 12978
2021-2-15,21:45:38:745,16268, 2341, 12978
2021-2-15,21:45:38:755,16269, 2337, 12978
2021-2-15,21:45:38:765,16269, 2337, 12978
2021-2-15,21:45:38:775,16269, 2336, 12979
2021-2-15,21:45:38:785,16269, 2336, 12979
2021-2-15,21:45:38:795,16263, 2340, 12973
2021-2-15,21:45:38:805,16263, 2340, 12973
2021-2-15,21:45:38:815,16266, 2333, 12976
2021-2-15,21:45:38:825,16266, 2333, 12976
2021-2-15,21:45:38:835,16266, 2336, 12979
2021-2-15,21:45:38:845,16266, 2336, 12979
2021-2-15,21:45:38:855,16270, 2342, 12981
2021-2-15,21:45:38:865,16270, 2342, 12981
2021-2-15,21:45:38:875,16268, 2339, 12980
2021-2-15,21:45:38:885,16268, 2339, 12980
2021-2-15,21:45:38:895,16267, 2340, 12979
2021-2-15,21:45:38:905,16267, 2340, 12979
2021-2-15,21:45:38:915,16266, 2336, 12979
2021-2-15,21:45:38:925,16266, 2336, 12979
2021-2-15,21:45:38:935,16269, 2343, 12974
2021-2-15,21:45:38:945,16269, 2343, 12974
2021-2-15,21:45:38:955,16268, 2338, 12977
2021-2-15,21:45:38:965,16268, 2338, 12977
2021-2-15,21:45:38:975,16269, 2340, 12982
2021-2-15,21:45:38:985,16269, 2340, 12982
2021-2-15,21:45:38:995,16265, 2340, 12976
2021-2-15,21:45:39:5,16265, 2340, 12976
2021-2-15,21:45:39:15,16267, 2341, 12980
2021-2-15,21:45:39:25,16267, 2341, 12980
2021-2-15,21:45:39:35,16264, 2337, 12979
2021-2-15,21:45:39:45,16264, 2337, 12979
2021-2-15,21:45:39:55,16271, 2336, 12978
2021-2-15,21:45:39:65,16271, 2336, 12978
2021-2-15,21:45:39:75,16268, 2339, 12978
2021-2-15,21:45:39:85,16268, 2339, 12978
2021-2-15,21:45:39:95,16267, 2339, 12979
2021-2-15,21:45:39:105,16267, 2339, 12979
2021-2-15,21:45:39:115,16269, 2342, 12980
2021-2-15,21:45:39:125,16269, 2342, 12980
2021-2-15,21:45:39:135,16268, 2338, 12976
2021-2-15,21:45:39:145,16268, 2338, 12976
2021-2-15,21:45:39:155,16267, 2339, 12976
2021-2-15,21:45:39:165,16267, 2339, 12976
2021-2-15,21:45:39:175,16270, 2337, 12978
2021-2-15,21:45:39:185,16270, 2337, 12978
2021-2-15,21:45:39:195,16271, 2339, 12977
2021-2-15,21:45:39:205,16271, 2339, 12977
2021-2-15,21:45:39:215,16269, 2338, 12976
2021-2-15,21:45:39:225,16269, 2338, 12976
2021-2-15,21:45:39:235,16272, 2341, 12977
2021-2-15,21:45:39:245,16272, 2341, 12977
2021-2-15,21:45:39:255,16269, 2336, 12975
2021-2-15,21:45:39:265,16269, 2336, 12975
2021-2-15,21:45:39:275,16266, 2342, 12979
2021-2-15,21:45:39:285,16266, 2342, 12979
2021-2-15,21:45:39:295,16267, 2341, 12976
2021-2-15,21:45:39:305,16267, 2341, 12976
2021-2-15,21:45:39:315,16267, 2340, 12975
2021-2-15,21:45:39:325,16267, 2340, 12975
2021-2-15,21:45:39:335,16264, 2338, 12978
2021-2-15,21:45:39:345,16264, 2338, 12978
2021-2-15,21:45:39:355,16266, 2336, 12977
2021-2-15,21:45:39:365,16266, 2336, 12977
2021-2-15,21:45:39:375,16269, 2341, 12984
2021-2-15,21:45:39:385,16269, 2341, 12984
2021-2-15,21:45:39:395,16271, 2340, 12977
2021-2-15,21:45:39:405,16271, 2340, 12977
2021-2-15,21:45:39:415,16271, 2340, 12977
2021-2-15,21:45:39:425,16271, 2340, 12977
2021-2-15,21:45:39:435,16268, 2338, 12985
2021-2-15,21:45:39:445,16268, 2338, 12985
2021-2-15,21:45:39:455,16269, 2338, 12981
2021-2-15,21:45:39:465,16269, 2338, 12981
2021-2-15,21:45:39:475,16268, 2336, 12977
2021-2-15,21:45:39:485,16268, 2336, 12977
2021-2-15,21:45:39:495,16270, 2335, 12983
2021-2-15,21:45:39:505,16270, 2335, 12983
2021-2-15,21:45:39:515,16270, 2340, 12978
2021-2-15,21:45:39:525,16270, 2340, 12978
2021-2-15,21:45:39:535,16266, 2338, 12979
2021-2-15,21:45:39:545,16266, 2338, 12979
2021-2-15,21:45:39:555,16265, 2337, 12981
2021-2-15,21:45:39:565,16265, 2337, 12981
2021-2-15,21:45:39:575,16265, 2343, 12976
2021-2-15,21:45:39:585,16265, 2343, 12976
2021-2-15,21:45:39:595,16269, 2341, 12977
2021-2-15,21:45:39:605,16269, 2341, 12977
2021-2-15,21:45:39:615,16268, 2342, 12977
2021-2-15,21:45:39:625,16268, 2342, 12977
2021-2-15,21:45:39:635,16266, 2338, 12976
2021-2-15,21:45:39:645,16266, 2338, 12976
2021-2-15,21:45:39:655,16264, 2341, 12977
2021-2-15,21:45:39:665,16264, 2341, 12977
2021-2-15,21:45:39:675,16270, 2339, 12977
2021-2-15,21:45:39:685,16270, 2339, 12977
2021-2-15,21:45:39:695,16270, 2339, 12978
2021-2-15,21:45:39:705,16270, 2339, 12978
2021-2-15,21:45:39:715,16269, 2339, 12980
2021-2-15,21:45:39:725,16269, 2339, 12980
2021-2-15,21:45:39:735,16271, 2339, 12979
2021-2-15,21:45:39:745,16271, 2339, 12979
2021-2-15,21:45:39:755,16267, 2337, 12977
2021-2-15,21:45:39:765,16267, 2337, 12977
2021-2-15,21:45:39:775,16268, 2341, 12979
2021-2-15,21:45:39:785,16268, 2341, 12979
2021-2-15,21:45:39:795,16270, 2341, 12975
2021-2-15,21:45:39:805,16270, 2341, 12975
2021-2-15,21:45:39:815,16266, 2341, 12975
2021-2-15,21:45:39:846,16267, 2339, 12978
2021-2-15,21:45:39:855,16267, 2339, 12979
2021-2-15,21:45:39:865,16267, 2339, 12979
2021-2-15,21:45:39:875,16269, 2340, 12980
2021-2-15,21:45:39:885,16269, 2340, 12980
2021-2-15,21:45:39:895,16270, 2345, 12977
2021-2-15,21:45:39:905,16270, 2345, 12977
2021-2-15,21:45:39:915,16267, 2344, 12981
2021-2-15,21:45:39:925,16267, 2344, 12981
2021-2-15,21:45:39:935,16266, 2338, 12976
2021-2-15,21:45:39:945,16266, 2338, 12976
2021-2-15,21:45:39:955,16267, 2337, 12978
2021-2-15,21:45:39:965,16267, 2337, 12978
2021-2-15,21:45:39:975,16270, 2338, 12990
2021-2-15,21:45:39:985,16270, 2338, 12990
2021-2-15,21:45:39:995,16268, 2338, 12982
2021-2-15,21:45:40:5,16268, 2338, 12982
2021-2-15,21:45:40:15,16268, 2336, 12979
2021-2-15,21:45:40:25,16268, 2336, 12979
2021-2-15,21:45:40:35,16265, 2340, 12977
2021-2-15,21:45:40:45,16265, 2340, 12977
2021-2-15,21:45:40:55,16270, 2337, 12976
2021-2-15,21:45:40:65,16270, 2337, 12976
2021-2-15,21:45:40:75,16268, 2338, 12978
2021-2-15,21:45:40:85,16268, 2338, 12978
2021-2-15,21:45:40:95,16270, 2341, 12977
2021-2-15,21:45:40:105,16270, 2341, 12977
2021-2-15,21:45:40:115,16267, 2335, 12981
2021-2-15,21:45:40:125,16267, 2335, 12981
2021-2-15,21:45:40:135,16267, 2341, 12982
2021-2-15,21:45:40:145,16270, 2341, 12982
2021-2-15,21:45:40:155,16270, 2344, 12980
2021-2-15,21:45:40:165,16266, 2344, 12980
2021-2-15,21:45:40:175,16266, 2344, 12977
2021-2-15,21:45:40:185,16268, 2338, 12977
2021-2-15,21:45:40:195,16268, 2338, 12977
2021-2-15,21:45:40:205,16270, 2343, 12979
2021-2-15,21:45:40:215,16270, 2343, 12979
2021-2-15,21:45:40:225,16270, 2341, 12972
2021-2-15,21:45:40:235,16270, 2341, 12972
2021-2-15,21:45:40:245,16266, 2345, 12977
2021-2-15,21:45:40:255,16266, 2345, 12977
2021-2-15,21:45:40:265,16270, 2340, 12977
2021-2-15,21:45:40:275,16270, 2340, 12977
2021-2-15,21:45:40:285,16269, 2342, 12978
2021-2-15,21:45:40:295,16269, 2342, 12978
2021-2-15,21:45:40:305,16269, 2342, 12977
2021-2-15,21:45:40:315,16269, 2342, 12977
2021-2-15,21:45:40:325,16269, 2333, 12985
2021-2-15,21:45:40:335,16269, 2333, 12985
2021-2-15,21:45:40:345,16270, 2337, 12980
2021-2-15,21:45:40:355,16270, 2337, 12980
2021-2-15,21:45:40:365,16267, 2341, 12976
2021-2-15,21:45:40:375,16267, 2341, 12976
2021-2-15,21:45:40:385,16269, 2340, 12977
2021-2-15,21:45:40:395,16269, 2340, 12977
2021-2-15,21:45:40:405,16268, 2342, 12981
2021-2-15,21:45:40:415,16268, 2342, 12981
2021-2-15,21:45:40:425,16266, 2336, 12980
2021-2-15,21:45:40:435,16266, 2336, 12980
2021-2-15,21:45:40:445,16271, 2337, 12976
2021-2-15,21:45:40:455,16271, 2337, 12976
2021-2-15,21:45:40:465,16268, 2339, 12979
2021-2-15,21:45:40:475,16268, 2339, 12979
2021-2-15,21:45:40:485,16268, 2338, 12980
2021-2-15,21:45:40:495,16268, 2338, 12980
2021-2-15,21:45:40:505,16269, 2335, 12980
2021-2-15,21:45:40:515,16269, 2335, 12980
2021-2-15,21:45:40:525,16267, 2339, 12977
2021-2-15,21:45:40:535,16267, 2339, 12977
2021-2-15,21:45:40:545,16267, 2343, 12977
2021-2-15,21:45:40:555,16267, 2343, 12977
2021-2-15,21:45:40:565,16267, 2340, 12981
2021-2-15,21:45:40:575,16267, 2340, 12981
2021-2-15,21:45:40:585,16266, 2341, 12977
2021-2-15,21:45:40:595,16266, 2341, 12977
2021-2-15,21:45:40:605,16275, 2338, 12977
2021-2-15,21:45:40:615,16275, 2338, 12977
2021-2-15,21:45:40:625,16268, 2340, 12982
2021-2-15,21:45:40:635,16268, 2340, 12982
2021-2-15,21:45:40:645,16272, 2338, 12977
2021-2-15,21:45:40:655,16272, 2338, 12977
2021-2-15,21:45:40:665,16269, 2335, 12975
2021-2-15,21:45:40:675,16269, 2335, 12975
2021-2-15,21:45:40:685,16270, 2341, 12975
2021-2-15,21:45:40:695,16270, 2341, 12975
2021-2-15,21:45:40:705,16271, 2343, 12980
2021-2-15,21:45:40:715,16271, 2343, 12980
2021-2-15,21:45:40:725,16266, 2339, 12981
2021-2-15,21:45:40:735,16266, 2339, 12981
2021-2-15,21:45:40:745,16268, 2334, 12973
2021-2-15,21:45:40:755,16268, 2334, 12973
2021-2-15,21:45:40:765,16270, 2337, 12980
2021-2-15,21:45:40:775,16270, 2337, 12980
2021-2-15,21:45:40:785,16267, 2339, 12978
2021-2-15,21:45:40:795,16267, 2339, 12978
2021-2-15,21:45:40:805,16268, 2339, 12973
2021-2-15,21:45:40:815,16268, 2339, 12973
2021-2-15,21:45:40:825,16273, 2340, 12977
2021-2-15,21:45:40:835,16273, 2340, 12977
2021-2-15,21:45:40:845,16266, 2344, 12986
2021-2-15,21:45:40:855,16266, 2344, 12986
2021-2-15,21:45:40:865,16266, 2341, 12976
2021-2-15,21:45:40:875,16266, 2341, 12976
2021-2-15,21:45:40:885,16268, 2339, 12978
2021-2-15,21:45:40:895,16268, 2339, 12978
2021-2-15,21:45:40:905,16267, 2338, 12974
2021-2-15,21:45:40:915,16267, 2338, 12974
2021-2-15,21:45:40:925,16269, 2337, 12981
2021-2-15,21:45:40:935,16269, 2337, 12981
2021-2-15,21:45:40:945,16265, 2340, 12985
2021-2-15,21:45:40:955,16265, 2340, 12985
2021-2-15,21:45:40:965,16269, 2341, 12980
2021-2-15,21:45:40:975,16269, 2341, 12980
2021-2-15,21:45:40:985,16270, 2342, 12976
2021-2-15,21:45:40:995,16270, 2342, 12976
2021-2-15,21:45:41:5,16267, 2337, 12979
2021-2-15,21:45:41:15,16267, 2337, 12979
2021-2-15,21:45:41:25,16267, 2340, 12976
2021-2-15,21:45:41:35,16267, 2340, 12976
2021-2-15,21:45:41:45,16268, 2342, 12982
2021-2-15,21:45:41:55,16268, 2342, 12982
2021-2-15,21:45:41:65,16264, 2340, 12977
2021-2-15,21:45:41:75,16264, 2340, 12977
2021-2-15,21:45:41:85,16268, 2339, 12979
2021-2-15,21:45:41:95,16268, 2339, 12979
2021-2-15,21:45:41:105,16268, 2340, 12977
2021-2-15,21:45:41:115,16268, 2340, 12977
2021-2-15,21:45:41:125,16268, 2344, 12978
2021-2-15,21:45:41:135,16268, 2344, 12978
2021-2-15,21:45:41:145,16268, 2340, 12979
2021-2-15,21:45:41:155,16268, 2340, 12979
2021-2-15,21:45:41:165,16271, 2340, 12980
2021-2-15,21:45:41:175,16271, 2340, 12980
2021-2-15,21:45:41:185,16270, 2343, 12980
2021-2-15,21:45:41:195,16270, 2343, 12980
2021-2-15,21:45:41:205,16272, 2336, 12979
2021-2-15,21:45:41:215,16272, 2336, 12979
2021-2-15,21:45:41:225,16267, 2337, 12976
2021-2-15,21:45:41:235,16267, 2337, 12976
2021-2-15,21:45:41:245,16266, 2343, 12976
2021-2-15,21:45:41:255,16266, 2343, 12976
2021-2-15,21:45:41:265,16269, 2342, 12975
2021-2-15,21:45:41:275,16269, 2342, 12975
2021-2-15,21:45:41:285,16269, 2340, 12979
2021-2-15,21:45:41:295,16269, 2340, 12979
2021-2-15,21:45:41:305,16269, 2340, 12975
2021-2-15,21:45:41:315,16269, 2340, 12975
2021-2-15,21:45:41:325,16269, 2338, 12978
2021-2-15,21:45:41:335,16269, 2338, 12978
2021-2-15,21:45:41:345,16270, 2340, 12976
2021-2-15,21:45:41:355,16270, 2340, 12976
2021-2-15,21:45:41:365,16270, 2340, 12979
2021-2-15,21:45:41:375,16270, 2340, 12979
2021-2-15,21:45:41:385,16271, 2337, 12978
2021-2-15,21:45:41:395,16271, 2337, 12978
2021-2-15,21:45:41:405,16268, 2341, 12978
2021-2-15,21:45:41:415,16268, 2341, 12978
2021-2-15,21:45:41:425,16267, 2336, 12976
2021-2-15,21:45:41:435,16267, 2336, 12976
2021-2-15,21:45:41:445,16268, 2340, 12976
2021-2-15,21:45:41:455,16268, 2340, 12976
2021-2-15,21:45:41:465,16269, 2341, 12977
2021-2-15,21:45:41:475,16269, 2341, 12977
2021-2-15,21:45:41:485,16270, 2339, 12982
2021-2-15,21:45:41:495,16270, 2339, 12982
2021-2-15,21:45:41:505,16272, 2342, 12979
2021-2-15,21:45:41:515,16272, 2342, 12979
2021-2-15,21:45:41:525,16271, 2337, 12980
2021-2-15,21:45:41:535,16271, 2337, 12980
2021-2-15,21:45:41:545,16269, 2339, 12978
2021-2-15,21:45:41:555,16269, 2339, 12978
2021-2-15,21:45:41:565,16268, 2341, 12984
2021-2-15,21:45:41:575,16268, 2341, 12984
2021-2-15,21:45:41:585,16267, 2342, 12977
2021-2-15,21:45:41:595,16267, 2342, 12977
2021-2-15,21:45:41:605,16267, 2340, 12977
2021-2-15,21:45:41:615,16268, 2340, 12977
2021-2-15,21:45:41:625,16268, 2340, 12973
2021-2-15,21:45:41:635,16264, 2340, 12973
2021-2-15,21:45:41:645,16264, 2340, 12973
2021-2-15,21:45:41:655,16270, 2340, 12974
2021-2-15,21:45:41:665,16270, 2340, 12974
2021-2-15,21:45:41:675,16268, 2340, 12975
2021-2-15,21:45:41:685,16268, 2340, 12975
2021-2-15,21:45:41:695,16272, 2340, 12977
2021-2-15,21:45:41:705,16272, 2340, 12977
2021-2-15,21:45:41:715,16272, 2336, 12980
2021-2-15,21:45:41:725,16272, 2336, 12980
2021-2-15,21:45:41:735,16265, 2341, 12981
2021-2-15,21:45:41:745,16265, 2341, 12981
2021-2-15,21:45:41:755,16271, 2340, 12975
2021-2-15,21:45:41:765,16271, 2340, 12975
2021-2-15,21:45:41:775,16269, 2339, 12977
2021-2-15,21:45:41:785,16269, 2339, 12977
2021-2-15,21:45:41:795,16268, 2343, 12981
2021-2-15,21:45:41:805,16268, 2343, 12981
2021-2-15,21:45:41:815,16267, 2337, 12976
2021-2-15,21:45:41:825,16267, 2337, 12976
2021-2-15,21:45:41:835,16268, 2337, 12978
2021-2-15,21:45:41:845,16268, 2337, 12978
2021-2-15,21:45:41:855,16267, 2341, 12982
2021-2-15,21:45:41:865,16267, 2341, 12982
